"CODE","3000tobaccoTOTAL2012count","3000tobaccoTOTAL2012density"
"S01012769",75,2.65258238486492
"S01012770",84,2.97089227104871
"S01012771",90,3.18309886183791
"S01012772",82,2.90015674078565
"S01012773",84,2.97089227104871
"S01012774",118,4.17339628552081
"S01012775",120,4.24413181578388
"S01012776",97,3.43067321775863
"S01012777",119,4.20876405065234
"S01012778",84,2.97089227104871
"S01012779",92,3.25383439210097
"S01012780",93,3.2892021572325
"S01012781",117,4.13802852038928
"S01012782",117,4.13802852038928
"S01012783",126,4.45633840657307
"S01012784",125,4.42097064144154
"S01012785",127,4.4917061717046
"S01012786",131,4.63317723223073
"S01012787",128,4.52707393683613
"S01012788",97,3.43067321775863
"S01012789",100,3.53677651315323
"S01012790",107,3.78435086907396
"S01012791",106,3.74898310394242
"S01012792",127,4.4917061717046
"S01012793",114,4.03192522499468
"S01012794",113,3.99655745986315
"S01012795",126,4.45633840657307
"S01012796",119,4.20876405065234
"S01012797",116,4.10266075525775
"S01012798",103,3.64287980854783
"S01012799",104,3.67824757367936
"S01012800",106,3.74898310394242
"S01012801",103,3.64287980854783
"S01012802",84,2.97089227104871
"S01012803",115,4.06729299012621
"S01012804",96,3.3953054526271
"S01012805",83,2.93552450591718
"S01012806",85,3.00626003618025
"S01012807",71,2.51111132433879
"S01012808",73,2.58184685460186
"S01012809",69,2.44037579407573
"S01012810",66,2.33427249868113
"S01012811",62,2.192801438155
"S01012812",62,2.192801438155
"S01012813",61,2.15743367302347
"S01012814",56,1.98059484736581
"S01012815",53,1.87449155197121
"S01012816",50,1.76838825657661
"S01012817",67,2.36964026381266
"S01012818",48,1.69765272631355
"S01012819",48,1.69765272631355
"S01012820",47,1.66228496118202
"S01012821",65,2.2989047335496
"S01012822",49,1.73302049144508
"S01012823",55,1.94522708223428
"S01012824",46,1.62691719605049
"S01012825",77,2.72331791512799
"S01012826",69,2.44037579407573
"S01012827",58,2.05133037762887
"S01012828",62,2.192801438155
"S01012829",49,1.73302049144508
"S01012830",51,1.80375602170815
"S01012831",51,1.80375602170815
"S01012832",55,1.94522708223428
"S01012833",53,1.87449155197121
"S01012834",61,2.15743367302347
"S01012835",64,2.26353696841807
"S01012836",66,2.33427249868113
"S01012837",71,2.51111132433879
"S01012838",71,2.51111132433879
"S01012839",65,2.2989047335496
"S01012840",61,2.15743367302347
"S01012841",62,2.192801438155
"S01012842",80,2.82942121052258
"S01012843",70,2.47574355920726
"S01012844",117,4.13802852038928
"S01012845",114,4.03192522499468
"S01012846",97,3.43067321775863
"S01012847",100,3.53677651315323
"S01012848",116,4.10266075525775
"S01012849",127,4.4917061717046
"S01012850",144,5.09295817894065
"S01012851",134,4.73928052762533
"S01012852",151,5.34053253486138
"S01012853",146,5.16369370920372
"S01012854",159,5.62347465591364
"S01012855",166,5.87104901183436
"S01012856",156,5.51737136051904
"S01012857",176,6.22472666314968
"S01012858",172,6.08325560262355
"S01012859",196,6.93208196578033
"S01012860",146,5.16369370920372
"S01012861",152,5.37590029999291
"S01012862",170,6.01252007236049
"S01012863",169,5.97715230722896
"S01012864",211,7.46259844275331
"S01012865",154,5.44663583025597
"S01012866",185,6.54303654933348
"S01012867",217,7.67480503354251
"S01012868",196,6.93208196578033
"S01012869",228,8.06385044998936
"S01012870",135,4.77464829275686
"S01012871",168,5.94178454209743
"S01012872",192,6.7906109052542
"S01012873",203,7.17965632170106
"S01012874",118,4.17339628552081
"S01012875",122,4.31486734604694
"S01012876",143,5.05759041380912
"S01012877",126,4.45633840657307
"S01012878",121,4.27949958091541
"S01012879",111,3.92582192960008
"S01012880",122,4.31486734604694
"S01012881",125,4.42097064144154
"S01012882",80,2.82942121052258
"S01012883",102,3.60751204341629
"S01012884",106,3.74898310394242
"S01012885",110,3.89045416446855
"S01012886",112,3.96118969473162
"S01012887",106,3.74898310394242
"S01012888",118,4.17339628552081
"S01012889",75,2.65258238486492
"S01012890",78,2.75868568025952
"S01012891",74,2.61721461973339
"S01012892",110,3.89045416446855
"S01012893",113,3.99655745986315
"S01012894",31,1.0964007190775
"S01012895",53,1.87449155197121
"S01012896",61,2.15743367302347
"S01012897",64,2.26353696841807
"S01012898",70,2.47574355920726
"S01012899",48,1.69765272631355
"S01012900",50,1.76838825657661
"S01012901",51,1.80375602170815
"S01012902",50,1.76838825657661
"S01012903",49,1.73302049144508
"S01012904",46,1.62691719605049
"S01012905",44,1.55618166578742
"S01012906",49,1.73302049144508
"S01012907",55,1.94522708223428
"S01012908",56,1.98059484736581
"S01012909",48,1.69765272631355
"S01012910",44,1.55618166578742
"S01012911",68,2.4050080289442
"S01012912",57,2.01596261249734
"S01012913",65,2.2989047335496
"S01012914",66,2.33427249868113
"S01012915",67,2.36964026381266
"S01012916",57,2.01596261249734
"S01012917",53,1.87449155197121
"S01012918",55,1.94522708223428
"S01012919",58,2.05133037762887
"S01012920",46,1.62691719605049
"S01012921",60,2.12206590789194
"S01012922",53,1.87449155197121
"S01012923",54,1.90985931710274
"S01012924",62,2.192801438155
"S01012925",65,2.2989047335496
"S01012926",68,2.4050080289442
"S01012927",63,2.22816920328654
"S01012928",70,2.47574355920726
"S01012929",64,2.26353696841807
"S01012930",73,2.58184685460186
"S01012931",71,2.51111132433879
"S01012932",71,2.51111132433879
"S01012933",70,2.47574355920726
"S01012934",75,2.65258238486492
"S01012935",74,2.61721461973339
"S01012936",75,2.65258238486492
"S01012937",74,2.61721461973339
"S01012938",73,2.58184685460186
"S01012939",70,2.47574355920726
"S01012940",70,2.47574355920726
"S01012941",66,2.33427249868113
"S01012942",73,2.58184685460186
"S01012943",68,2.4050080289442
"S01012944",66,2.33427249868113
"S01012945",39,1.37934284012976
"S01012946",61,2.15743367302347
"S01012947",51,1.80375602170815
"S01012948",34,1.2025040144721
"S01012949",28,0.990297423682904
"S01012950",37,1.3086073098667
"S01012951",27,0.954929658551372
"S01012952",18,0.636619772367581
"S01012953",38,1.34397507499823
"S01012954",36,1.27323954473516
"S01012955",60,2.12206590789194
"S01012956",63,2.22816920328654
"S01012957",62,2.192801438155
"S01012958",33,1.16713624934057
"S01012959",40,1.41471060526129
"S01012960",54,1.90985931710274
"S01012961",37,1.3086073098667
"S01012962",46,1.62691719605049
"S01012963",30,1.06103295394597
"S01012964",28,0.990297423682904
"S01012965",47,1.66228496118202
"S01012966",45,1.59154943091895
"S01012967",38,1.34397507499823
"S01012968",36,1.27323954473516
"S01012969",47,1.66228496118202
"S01012970",57,2.01596261249734
"S01012971",56,1.98059484736581
"S01012972",59,2.08669814276041
"S01012973",71,2.51111132433879
"S01012974",72,2.54647908947033
"S01012975",55,1.94522708223428
"S01012976",55,1.94522708223428
"S01012977",56,1.98059484736581
"S01012978",60,2.12206590789194
"S01012979",62,2.192801438155
"S01012980",63,2.22816920328654
"S01012981",71,2.51111132433879
"S01012982",65,2.2989047335496
"S01012983",61,2.15743367302347
"S01012984",66,2.33427249868113
"S01012985",63,2.22816920328654
"S01012986",66,2.33427249868113
"S01012987",73,2.58184685460186
"S01012988",73,2.58184685460186
"S01012989",65,2.2989047335496
"S01012990",71,2.51111132433879
"S01012991",72,2.54647908947033
"S01012992",73,2.58184685460186
"S01012993",72,2.54647908947033
"S01012994",74,2.61721461973339
"S01012995",56,1.98059484736581
"S01012996",63,2.22816920328654
"S01012997",68,2.4050080289442
"S01012998",65,2.2989047335496
"S01012999",65,2.2989047335496
"S01013000",70,2.47574355920726
"S01013001",4,0.141471060526129
"S01013002",3,0.106103295394597
"S01013003",4,0.141471060526129
"S01013004",4,0.141471060526129
"S01013005",4,0.141471060526129
"S01013006",3,0.106103295394597
"S01013007",2,0.0707355302630646
"S01013008",2,0.0707355302630646
"S01013009",4,0.141471060526129
"S01013010",4,0.141471060526129
"S01013011",2,0.0707355302630646
"S01013012",2,0.0707355302630646
"S01013013",2,0.0707355302630646
"S01013014",2,0.0707355302630646
"S01013015",3,0.106103295394597
"S01013016",2,0.0707355302630646
"S01013017",2,0.0707355302630646
"S01013018",1,0.0353677651315323
"S01013019",69,2.44037579407573
"S01013020",70,2.47574355920726
"S01013021",76,2.68795014999645
"S01013022",78,2.75868568025952
"S01013023",83,2.93552450591718
"S01013024",79,2.79405344539105
"S01013025",22,0.778090832893711
"S01013026",11,0.389045416446855
"S01013027",11,0.389045416446855
"S01013028",9,0.318309886183791
"S01013029",16,0.565884242104517
"S01013030",16,0.565884242104517
"S01013031",18,0.636619772367581
"S01013032",19,0.671987537499114
"S01013033",11,0.389045416446855
"S01013034",16,0.565884242104517
"S01013035",22,0.778090832893711
"S01013036",23,0.813458598025243
"S01013037",46,1.62691719605049
"S01013038",43,1.52081390065589
"S01013039",42,1.48544613552436
"S01013040",43,1.52081390065589
"S01013041",39,1.37934284012976
"S01013042",38,1.34397507499823
"S01013043",49,1.73302049144508
"S01013044",53,1.87449155197121
"S01013045",73,2.58184685460186
"S01013046",56,1.98059484736581
"S01013047",86,3.04162780131178
"S01013048",86,3.04162780131178
"S01013049",86,3.04162780131178
"S01013050",88,3.11236333157484
"S01013051",86,3.04162780131178
"S01013052",78,2.75868568025952
"S01013053",86,3.04162780131178
"S01013054",81,2.86478897565412
"S01013055",84,2.97089227104871
"S01013056",84,2.97089227104871
"S01013057",83,2.93552450591718
"S01013058",82,2.90015674078565
"S01013059",91,3.21846662696944
"S01013060",91,3.21846662696944
"S01013061",87,3.07699556644331
"S01013062",90,3.18309886183791
"S01013063",92,3.25383439210097
"S01013064",89,3.14773109670637
"S01013065",92,3.25383439210097
"S01013066",92,3.25383439210097
"S01013067",92,3.25383439210097
"S01013068",88,3.11236333157484
"S01013069",88,3.11236333157484
"S01013070",88,3.11236333157484
"S01013071",87,3.07699556644331
"S01013072",74,2.61721461973339
"S01013073",80,2.82942121052258
"S01013074",84,2.97089227104871
"S01013075",89,3.14773109670637
"S01013076",84,2.97089227104871
"S01013077",80,2.82942121052258
"S01013078",74,2.61721461973339
"S01013079",73,2.58184685460186
"S01013080",80,2.82942121052258
"S01013081",81,2.86478897565412
"S01013082",75,2.65258238486492
"S01013083",55,1.94522708223428
"S01013084",36,1.27323954473516
"S01013085",27,0.954929658551372
"S01013086",27,0.954929658551372
"S01013087",26,0.91956189341984
"S01013088",20,0.707355302630646
"S01013089",27,0.954929658551372
"S01013090",90,3.18309886183791
"S01013091",90,3.18309886183791
"S01013092",88,3.11236333157484
"S01013093",73,2.58184685460186
"S01013094",11,0.389045416446855
"S01013095",11,0.389045416446855
"S01013096",11,0.389045416446855
"S01013097",11,0.389045416446855
"S01013098",11,0.389045416446855
"S01013099",11,0.389045416446855
"S01013100",11,0.389045416446855
"S01013101",11,0.389045416446855
"S01013102",11,0.389045416446855
"S01013103",11,0.389045416446855
"S01013104",11,0.389045416446855
"S01013105",11,0.389045416446855
"S01013106",7,0.247574355920726
"S01013107",7,0.247574355920726
"S01013108",7,0.247574355920726
"S01013109",1,0.0353677651315323
"S01013110",0,0
"S01013111",1,0.0353677651315323
"S01013112",9,0.318309886183791
"S01013113",9,0.318309886183791
"S01013114",10,0.353677651315323
"S01013115",10,0.353677651315323
"S01013116",10,0.353677651315323
"S01013117",2,0.0707355302630646
"S01013118",0,0
"S01013119",1,0.0353677651315323
"S01013120",3,0.106103295394597
"S01013121",0,0
"S01013122",118,4.17339628552081
"S01013123",117,4.13802852038928
"S01013124",121,4.27949958091541
"S01013125",123,4.35023511117847
"S01013126",115,4.06729299012621
"S01013127",119,4.20876405065234
"S01013128",113,3.99655745986315
"S01013129",117,4.13802852038928
"S01013130",93,3.2892021572325
"S01013131",84,2.97089227104871
"S01013132",83,2.93552450591718
"S01013133",78,2.75868568025952
"S01013134",102,3.60751204341629
"S01013135",112,3.96118969473162
"S01013136",125,4.42097064144154
"S01013137",120,4.24413181578388
"S01013138",110,3.89045416446855
"S01013139",100,3.53677651315323
"S01013140",97,3.43067321775863
"S01013141",90,3.18309886183791
"S01013142",91,3.21846662696944
"S01013143",89,3.14773109670637
"S01013144",82,2.90015674078565
"S01013145",81,2.86478897565412
"S01013146",81,2.86478897565412
"S01013147",88,3.11236333157484
"S01013148",77,2.72331791512799
"S01013149",74,2.61721461973339
"S01013150",76,2.68795014999645
"S01013151",71,2.51111132433879
"S01013152",67,2.36964026381266
"S01013153",68,2.4050080289442
"S01013154",61,2.15743367302347
"S01013155",47,1.66228496118202
"S01013156",53,1.87449155197121
"S01013157",55,1.94522708223428
"S01013158",56,1.98059484736581
"S01013159",62,2.192801438155
"S01013160",57,2.01596261249734
"S01013161",65,2.2989047335496
"S01013162",62,2.192801438155
"S01013163",52,1.83912378683968
"S01013164",74,2.61721461973339
"S01013165",83,2.93552450591718
"S01013166",74,2.61721461973339
"S01013167",73,2.58184685460186
"S01013168",70,2.47574355920726
"S01013169",70,2.47574355920726
"S01013170",68,2.4050080289442
"S01013171",54,1.90985931710274
"S01013172",60,2.12206590789194
"S01013173",48,1.69765272631355
"S01013174",46,1.62691719605049
"S01013175",49,1.73302049144508
"S01013176",38,1.34397507499823
"S01013177",28,0.990297423682904
"S01013178",20,0.707355302630646
"S01013179",29,1.02566518881444
"S01013180",43,1.52081390065589
"S01013181",44,1.55618166578742
"S01013182",46,1.62691719605049
"S01013183",46,1.62691719605049
"S01013184",51,1.80375602170815
"S01013185",51,1.80375602170815
"S01013186",52,1.83912378683968
"S01013187",51,1.80375602170815
"S01013188",48,1.69765272631355
"S01013189",48,1.69765272631355
"S01013190",47,1.66228496118202
"S01013191",46,1.62691719605049
"S01013192",46,1.62691719605049
"S01013193",47,1.66228496118202
"S01013194",47,1.66228496118202
"S01013195",47,1.66228496118202
"S01013196",46,1.62691719605049
"S01013197",48,1.69765272631355
"S01013198",51,1.80375602170815
"S01013199",47,1.66228496118202
"S01013200",47,1.66228496118202
"S01013201",48,1.69765272631355
"S01013202",47,1.66228496118202
"S01013203",36,1.27323954473516
"S01013204",31,1.0964007190775
"S01013205",41,1.45007837039282
"S01013206",49,1.73302049144508
"S01013207",58,2.05133037762887
"S01013208",44,1.55618166578742
"S01013209",44,1.55618166578742
"S01013210",44,1.55618166578742
"S01013211",47,1.66228496118202
"S01013212",44,1.55618166578742
"S01013213",46,1.62691719605049
"S01013214",37,1.3086073098667
"S01013215",44,1.55618166578742
"S01013216",46,1.62691719605049
"S01013217",47,1.66228496118202
"S01013218",45,1.59154943091895
"S01013219",48,1.69765272631355
"S01013220",48,1.69765272631355
"S01013221",45,1.59154943091895
"S01013222",43,1.52081390065589
"S01013223",44,1.55618166578742
"S01013224",44,1.55618166578742
"S01013225",44,1.55618166578742
"S01013226",44,1.55618166578742
"S01013227",43,1.52081390065589
"S01013228",44,1.55618166578742
"S01013229",43,1.52081390065589
"S01013230",43,1.52081390065589
"S01013231",42,1.48544613552436
"S01013232",42,1.48544613552436
"S01013233",40,1.41471060526129
"S01013234",38,1.34397507499823
"S01013235",40,1.41471060526129
"S01013236",38,1.34397507499823
"S01013237",42,1.48544613552436
"S01013238",39,1.37934284012976
"S01013239",38,1.34397507499823
"S01013240",38,1.34397507499823
"S01013241",36,1.27323954473516
"S01013242",1,0.0353677651315323
"S01013243",10,0.353677651315323
"S01013244",12,0.424413181578388
"S01013245",13,0.45978094670992
"S01013246",13,0.45978094670992
"S01013247",13,0.45978094670992
"S01013248",12,0.424413181578388
"S01013249",13,0.45978094670992
"S01013250",10,0.353677651315323
"S01013251",10,0.353677651315323
"S01013252",14,0.495148711841452
"S01013253",13,0.45978094670992
"S01013254",14,0.495148711841452
"S01013255",15,0.530516476972984
"S01013256",16,0.565884242104517
"S01013257",14,0.495148711841452
"S01013258",13,0.45978094670992
"S01013259",14,0.495148711841452
"S01013260",17,0.601252007236049
"S01013261",19,0.671987537499114
"S01013262",23,0.813458598025243
"S01013263",31,1.0964007190775
"S01013264",37,1.3086073098667
"S01013265",39,1.37934284012976
"S01013266",45,1.59154943091895
"S01013267",45,1.59154943091895
"S01013268",50,1.76838825657661
"S01013269",62,2.192801438155
"S01013270",29,1.02566518881444
"S01013271",26,0.91956189341984
"S01013272",32,1.13176848420903
"S01013273",37,1.3086073098667
"S01013274",47,1.66228496118202
"S01013275",50,1.76838825657661
"S01013276",53,1.87449155197121
"S01013277",53,1.87449155197121
"S01013278",54,1.90985931710274
"S01013279",55,1.94522708223428
"S01013280",57,2.01596261249734
"S01013281",59,2.08669814276041
"S01013282",61,2.15743367302347
"S01013283",68,2.4050080289442
"S01013284",56,1.98059484736581
"S01013285",55,1.94522708223428
"S01013286",60,2.12206590789194
"S01013287",63,2.22816920328654
"S01013288",57,2.01596261249734
"S01013289",8,0.282942121052258
"S01013290",7,0.247574355920726
"S01013291",6,0.212206590789194
"S01013292",24,0.848826363156775
"S01013293",25,0.884194128288307
"S01013294",27,0.954929658551372
"S01013295",42,1.48544613552436
"S01013296",40,1.41471060526129
"S01013297",35,1.23787177960363
