"CODE","800alcoholTOTAL2012count","800alcoholTOTAL2012density"
"S01012799",13,6.46566956310825
"S01012800",14,6.96302876027042
"S01012801",15,7.46038795743259
"S01012802",2,0.994718394324346
"S01012803",11,5.4709511687839
"S01012804",12,5.96831036594608
"S01012805",6,2.98415518297304
"S01012806",5,2.48679598581086
"S01012807",17,8.45510635175694
"S01012808",17,8.45510635175694
"S01012809",23,11.43926153473
"S01012810",22,10.9419023375678
"S01012811",21,10.4445431404056
"S01012812",21,10.4445431404056
"S01012813",7,3.48151438013521
"S01012814",3,1.49207759148652
"S01012815",8,3.97887357729738
"S01012816",12,5.96831036594608
"S01012817",3,1.49207759148652
"S01012818",13,6.46566956310825
"S01012819",11,5.4709511687839
"S01012820",3,1.49207759148652
"S01012821",1,0.497359197162173
"S01012822",10,4.97359197162173
"S01012823",12,5.96831036594608
"S01012824",10,4.97359197162173
"S01012825",21,10.4445431404056
"S01012826",11,5.4709511687839
"S01012827",2,0.994718394324346
"S01012828",1,0.497359197162173
"S01012829",1,0.497359197162173
"S01012830",12,5.96831036594608
"S01012831",12,5.96831036594608
"S01012832",8,3.97887357729738
"S01012833",12,5.96831036594608
"S01012834",10,4.97359197162173
"S01012835",19,9.44982474608129
"S01012836",7,3.48151438013521
"S01012837",8,3.97887357729738
"S01012838",10,4.97359197162173
"S01012839",5,2.48679598581086
"S01012840",2,0.994718394324346
"S01012841",3,1.49207759148652
"S01012842",10,4.97359197162173
"S01012843",23,11.43926153473
"S01012844",22,10.9419023375678
"S01012845",24,11.9366207318922
"S01012846",22,10.9419023375678
"S01012847",19,9.44982474608129
"S01012848",13,6.46566956310825
"S01012849",14,6.96302876027042
"S01012850",8,3.97887357729738
"S01012851",11,5.4709511687839
"S01012852",16,7.95774715459477
"S01012853",8,3.97887357729738
"S01012854",24,11.9366207318922
"S01012855",36,17.9049310978382
"S01012856",6,2.98415518297304
"S01012857",24,11.9366207318922
"S01012858",43,21.3864454779734
"S01012859",18,8.95246554891911
"S01012860",39,19.3970086893247
"S01012861",42,20.8890862808113
"S01012862",43,21.3864454779734
"S01012863",43,21.3864454779734
"S01012864",39,19.3970086893247
"S01012865",39,19.3970086893247
"S01012866",27,13.4286983233787
"S01012867",29,14.423416717703
"S01012868",37,18.4022902950004
"S01012869",29,14.423416717703
"S01012870",9,4.47623277445956
"S01012871",7,3.48151438013521
"S01012872",5,2.48679598581086
"S01012873",9,4.47623277445956
"S01012874",3,1.49207759148652
"S01012875",4,1.98943678864869
"S01012876",5,2.48679598581086
"S01012877",5,2.48679598581086
"S01012878",10,4.97359197162173
"S01012879",8,3.97887357729738
"S01012880",9,4.47623277445956
"S01012881",11,5.4709511687839
"S01012882",8,3.97887357729738
"S01012883",7,3.48151438013521
"S01012884",9,4.47623277445956
"S01012885",9,4.47623277445956
"S01012886",4,1.98943678864869
"S01012887",10,4.97359197162173
"S01012888",6,2.98415518297304
"S01012889",2,0.994718394324346
"S01012890",4,1.98943678864869
"S01012891",6,2.98415518297304
"S01012892",3,1.49207759148652
"S01012893",3,1.49207759148652
"S01012894",4,1.98943678864869
"S01012895",0,0
"S01012896",3,1.49207759148652
"S01012897",2,0.994718394324346
"S01012898",3,1.49207759148652
"S01012899",1,0.497359197162173
"S01012900",9,4.47623277445956
"S01012901",1,0.497359197162173
"S01012902",1,0.497359197162173
"S01012903",1,0.497359197162173
"S01012904",1,0.497359197162173
"S01012905",1,0.497359197162173
"S01012906",5,2.48679598581086
"S01012907",4,1.98943678864869
"S01012908",7,3.48151438013521
"S01012909",6,2.98415518297304
"S01012910",7,3.48151438013521
"S01012911",16,7.95774715459477
"S01012912",7,3.48151438013521
"S01012913",12,5.96831036594608
"S01012914",12,5.96831036594608
"S01012915",6,2.98415518297304
"S01012916",4,1.98943678864869
"S01012917",3,1.49207759148652
"S01012918",5,2.48679598581086
"S01012919",9,4.47623277445956
"S01012920",3,1.49207759148652
"S01012921",9,4.47623277445956
"S01012922",7,3.48151438013521
"S01012923",0,0
"S01012924",7,3.48151438013521
"S01012925",5,2.48679598581086
"S01012926",5,2.48679598581086
"S01012927",3,1.49207759148652
"S01012928",8,3.97887357729738
"S01012929",5,2.48679598581086
"S01012930",45,22.3811638722978
"S01012931",29,14.423416717703
"S01012932",26,12.9313391262165
"S01012933",27,13.4286983233787
"S01012934",41,20.3917270836491
"S01012935",8,3.97887357729738
"S01012936",40,19.8943678864869
"S01012937",0,0
"S01012938",2,0.994718394324346
"S01012939",3,1.49207759148652
"S01012940",7,3.48151438013521
"S01012941",3,1.49207759148652
"S01012942",4,1.98943678864869
"S01012943",2,0.994718394324346
"S01012944",3,1.49207759148652
"S01012945",1,0.497359197162173
"S01012946",2,0.994718394324346
"S01012947",1,0.497359197162173
"S01012948",4,1.98943678864869
"S01012949",7,3.48151438013521
"S01012950",10,4.97359197162173
"S01012951",4,1.98943678864869
"S01012952",0,0
"S01012953",5,2.48679598581086
"S01012954",9,4.47623277445956
"S01012955",4,1.98943678864869
"S01012956",6,2.98415518297304
"S01012957",7,3.48151438013521
"S01012958",2,0.994718394324346
"S01012959",2,0.994718394324346
"S01012960",6,2.98415518297304
"S01012961",4,1.98943678864869
"S01012962",7,3.48151438013521
"S01012963",0,0
"S01012964",1,0.497359197162173
"S01012965",0,0
"S01012966",3,1.49207759148652
"S01012967",4,1.98943678864869
"S01012968",4,1.98943678864869
"S01012969",3,1.49207759148652
"S01012970",3,1.49207759148652
"S01012971",4,1.98943678864869
"S01012972",3,1.49207759148652
"S01012973",7,3.48151438013521
"S01012974",6,2.98415518297304
"S01012975",3,1.49207759148652
"S01012976",3,1.49207759148652
"S01012977",3,1.49207759148652
"S01012978",3,1.49207759148652
"S01012979",4,1.98943678864869
"S01012980",6,2.98415518297304
"S01012981",8,3.97887357729738
"S01012982",7,3.48151438013521
"S01012983",4,1.98943678864869
"S01012984",3,1.49207759148652
"S01012985",3,1.49207759148652
"S01012986",4,1.98943678864869
"S01012987",3,1.49207759148652
"S01012988",11,5.4709511687839
"S01012989",5,2.48679598581086
"S01012990",17,8.45510635175694
"S01012991",24,11.9366207318922
"S01012992",15,7.46038795743259
"S01012993",23,11.43926153473
"S01012994",29,14.423416717703
"S01012995",2,0.994718394324346
"S01012996",3,1.49207759148652
"S01012997",9,4.47623277445956
"S01012998",6,2.98415518297304
"S01012999",6,2.98415518297304
"S01013000",17,8.45510635175694
"S01013001",0,0
"S01013002",1,0.497359197162173
"S01013003",4,1.98943678864869
"S01013004",4,1.98943678864869
"S01013005",3,1.49207759148652
"S01013006",2,0.994718394324346
"S01013007",5,2.48679598581086
"S01013008",4,1.98943678864869
"S01013009",6,2.98415518297304
"S01013010",0,0
"S01013011",4,1.98943678864869
"S01013012",4,1.98943678864869
"S01013013",4,1.98943678864869
"S01013014",3,1.49207759148652
"S01013015",2,0.994718394324346
"S01013016",4,1.98943678864869
"S01013017",4,1.98943678864869
"S01013018",2,0.994718394324346
"S01013019",4,1.98943678864869
"S01013020",4,1.98943678864869
"S01013021",4,1.98943678864869
"S01013022",4,1.98943678864869
"S01013023",4,1.98943678864869
"S01013024",4,1.98943678864869
"S01013025",1,0.497359197162173
"S01013026",4,1.98943678864869
"S01013027",4,1.98943678864869
"S01013028",0,0
"S01013029",5,2.48679598581086
"S01013030",5,2.48679598581086
"S01013031",5,2.48679598581086
"S01013032",5,2.48679598581086
"S01013033",4,1.98943678864869
"S01013034",4,1.98943678864869
"S01013035",3,1.49207759148652
"S01013036",3,1.49207759148652
"S01013037",6,2.98415518297304
"S01013038",7,3.48151438013521
"S01013039",7,3.48151438013521
"S01013040",7,3.48151438013521
"S01013041",8,3.97887357729738
"S01013042",11,5.4709511687839
"S01013043",10,4.97359197162173
"S01013044",8,3.97887357729738
"S01013045",13,6.46566956310825
"S01013046",8,3.97887357729738
"S01013047",3,1.49207759148652
"S01013048",4,1.98943678864869
"S01013049",8,3.97887357729738
"S01013050",11,5.4709511687839
"S01013051",15,7.46038795743259
"S01013052",13,6.46566956310825
"S01013053",14,6.96302876027042
"S01013054",14,6.96302876027042
"S01013055",11,5.4709511687839
"S01013056",11,5.4709511687839
"S01013057",10,4.97359197162173
"S01013058",7,3.48151438013521
"S01013059",10,4.97359197162173
"S01013060",10,4.97359197162173
"S01013061",4,1.98943678864869
"S01013062",40,19.8943678864869
"S01013063",81,40.286094970136
"S01013064",7,3.48151438013521
"S01013065",23,11.43926153473
"S01013066",15,7.46038795743259
"S01013067",89,44.2649685474334
"S01013068",86,42.7728909559469
"S01013069",84,41.7781725616225
"S01013070",59,29.3441926325682
"S01013071",54,26.8573966467573
"S01013072",8,3.97887357729738
"S01013073",9,4.47623277445956
"S01013074",10,4.97359197162173
"S01013075",13,6.46566956310825
"S01013076",6,2.98415518297304
"S01013077",8,3.97887357729738
"S01013078",4,1.98943678864869
"S01013079",4,1.98943678864869
"S01013080",5,2.48679598581086
"S01013081",9,4.47623277445956
"S01013082",6,2.98415518297304
"S01013083",1,0.497359197162173
"S01013084",5,2.48679598581086
"S01013085",18,8.95246554891911
"S01013086",18,8.95246554891911
"S01013087",10,4.97359197162173
"S01013088",18,8.95246554891911
"S01013089",16,7.95774715459477
"S01013090",58,28.846833435406
"S01013091",88,43.7676093502712
"S01013092",20,9.94718394324346
"S01013093",0,0
"S01013094",1,0.497359197162173
"S01013095",2,0.994718394324346
"S01013096",1,0.497359197162173
"S01013097",1,0.497359197162173
"S01013098",1,0.497359197162173
"S01013099",10,4.97359197162173
"S01013100",12,5.96831036594608
"S01013101",11,5.4709511687839
"S01013102",9,4.47623277445956
"S01013103",6,2.98415518297304
"S01013104",3,1.49207759148652
"S01013105",2,0.994718394324346
"S01013106",6,2.98415518297304
"S01013107",6,2.98415518297304
"S01013108",1,0.497359197162173
"S01013109",2,0.994718394324346
"S01013110",0,0
"S01013111",3,1.49207759148652
"S01013112",1,0.497359197162173
"S01013113",5,2.48679598581086
"S01013114",17,8.45510635175694
"S01013115",26,12.9313391262165
"S01013116",26,12.9313391262165
"S01013117",6,2.98415518297304
"S01013118",2,0.994718394324346
"S01013119",0,0
"S01013120",7,3.48151438013521
"S01013121",1,0.497359197162173
"S01013122",17,8.45510635175694
"S01013123",28,13.9260575205408
"S01013124",14,6.96302876027042
"S01013125",15,7.46038795743259
"S01013126",14,6.96302876027042
"S01013127",13,6.46566956310825
"S01013128",27,13.4286983233787
"S01013129",27,13.4286983233787
"S01013130",19,9.44982474608129
"S01013131",14,6.96302876027042
"S01013132",17,8.45510635175694
"S01013133",17,8.45510635175694
"S01013134",24,11.9366207318922
"S01013135",22,10.9419023375678
"S01013136",14,6.96302876027042
"S01013137",11,5.4709511687839
"S01013138",13,6.46566956310825
"S01013139",17,8.45510635175694
"S01013140",16,7.95774715459477
"S01013141",21,10.4445431404056
"S01013142",20,9.94718394324346
"S01013143",17,8.45510635175694
"S01013144",12,5.96831036594608
"S01013145",11,5.4709511687839
"S01013146",10,4.97359197162173
"S01013147",9,4.47623277445956
"S01013148",15,7.46038795743259
"S01013149",13,6.46566956310825
"S01013150",14,6.96302876027042
"S01013151",16,7.95774715459477
"S01013152",9,4.47623277445956
"S01013153",11,5.4709511687839
"S01013154",3,1.49207759148652
"S01013155",3,1.49207759148652
"S01013156",7,3.48151438013521
"S01013157",10,4.97359197162173
"S01013158",8,3.97887357729738
"S01013159",13,6.46566956310825
"S01013160",7,3.48151438013521
"S01013161",8,3.97887357729738
"S01013162",8,3.97887357729738
"S01013163",3,1.49207759148652
"S01013164",10,4.97359197162173
"S01013165",20,9.94718394324346
"S01013166",15,7.46038795743259
"S01013167",14,6.96302876027042
"S01013168",12,5.96831036594608
"S01013169",12,5.96831036594608
"S01013170",7,3.48151438013521
"S01013171",6,2.98415518297304
"S01013172",6,2.98415518297304
"S01013173",6,2.98415518297304
"S01013174",6,2.98415518297304
"S01013175",6,2.98415518297304
"S01013176",7,3.48151438013521
"S01013177",6,2.98415518297304
"S01013178",3,1.49207759148652
"S01013179",4,1.98943678864869
"S01013180",5,2.48679598581086
"S01013181",7,3.48151438013521
"S01013182",13,6.46566956310825
"S01013183",5,2.48679598581086
"S01013184",6,2.98415518297304
"S01013185",8,3.97887357729738
"S01013186",8,3.97887357729738
"S01013187",9,4.47623277445956
"S01013188",7,3.48151438013521
"S01013189",17,8.45510635175694
"S01013190",18,8.95246554891911
"S01013191",7,3.48151438013521
"S01013192",13,6.46566956310825
"S01013193",15,7.46038795743259
"S01013194",18,8.95246554891911
"S01013195",30,14.9207759148652
"S01013196",23,11.43926153473
"S01013197",17,8.45510635175694
"S01013198",10,4.97359197162173
"S01013199",20,9.94718394324346
"S01013200",14,6.96302876027042
"S01013201",5,2.48679598581086
"S01013202",3,1.49207759148652
"S01013203",1,0.497359197162173
"S01013204",1,0.497359197162173
"S01013205",3,1.49207759148652
"S01013206",3,1.49207759148652
"S01013207",4,1.98943678864869
"S01013208",5,2.48679598581086
"S01013209",13,6.46566956310825
"S01013210",15,7.46038795743259
"S01013211",8,3.97887357729738
"S01013212",6,2.98415518297304
"S01013213",3,1.49207759148652
"S01013214",2,0.994718394324346
"S01013215",4,1.98943678864869
"S01013216",6,2.98415518297304
"S01013217",6,2.98415518297304
"S01013218",4,1.98943678864869
"S01013219",4,1.98943678864869
"S01013220",6,2.98415518297304
"S01013221",8,3.97887357729738
"S01013222",6,2.98415518297304
"S01013223",20,9.94718394324346
"S01013224",16,7.95774715459477
"S01013225",9,4.47623277445956
"S01013226",19,9.44982474608129
"S01013227",15,7.46038795743259
"S01013228",22,10.9419023375678
"S01013229",10,4.97359197162173
"S01013230",21,10.4445431404056
"S01013231",20,9.94718394324346
"S01013232",30,14.9207759148652
"S01013233",24,11.9366207318922
"S01013234",23,11.43926153473
"S01013235",24,11.9366207318922
"S01013236",13,6.46566956310825
"S01013237",21,10.4445431404056
"S01013238",9,4.47623277445956
"S01013239",7,3.48151438013521
"S01013240",15,7.46038795743259
"S01013241",6,2.98415518297304
"S01013242",3,1.49207759148652
"S01013243",10,4.97359197162173
"S01013244",14,6.96302876027042
"S01013245",15,7.46038795743259
"S01013246",5,2.48679598581086
"S01013247",13,6.46566956310825
"S01013248",15,7.46038795743259
"S01013249",7,3.48151438013521
"S01013250",0,0
"S01013251",6,2.98415518297304
"S01013252",3,1.49207759148652
"S01013253",7,3.48151438013521
"S01013254",7,3.48151438013521
"S01013255",3,1.49207759148652
"S01013256",11,5.4709511687839
"S01013257",13,6.46566956310825
"S01013258",13,6.46566956310825
"S01013259",12,5.96831036594608
"S01013260",6,2.98415518297304
"S01013261",6,2.98415518297304
"S01013262",5,2.48679598581086
"S01013263",3,1.49207759148652
"S01013264",4,1.98943678864869
"S01013265",3,1.49207759148652
"S01013266",4,1.98943678864869
"S01013267",7,3.48151438013521
"S01013268",9,4.47623277445956
"S01013269",5,2.48679598581086
"S01013270",2,0.994718394324346
"S01013271",2,0.994718394324346
"S01013272",4,1.98943678864869
"S01013273",4,1.98943678864869
"S01013274",6,2.98415518297304
"S01013275",7,3.48151438013521
"S01013276",3,1.49207759148652
"S01013277",18,8.95246554891911
"S01013278",22,10.9419023375678
"S01013279",28,13.9260575205408
"S01013280",12,5.96831036594608
"S01013281",5,2.48679598581086
"S01013282",11,5.4709511687839
"S01013283",15,7.46038795743259
"S01013284",2,0.994718394324346
"S01013285",0,0
"S01013286",3,1.49207759148652
"S01013287",3,1.49207759148652
"S01013288",9,4.47623277445956
"S01013289",2,0.994718394324346
"S01013290",2,0.994718394324346
"S01013291",2,0.994718394324346
"S01013292",5,2.48679598581086
"S01013293",4,1.98943678864869
"S01013294",4,1.98943678864869
"S01013295",5,2.48679598581086
"S01013296",11,5.4709511687839
"S01013297",8,3.97887357729738
"S01013298",7,3.48151438013521
"S01013299",11,5.4709511687839
"S01013300",9,4.47623277445956
"S01013301",3,1.49207759148652
"S01013302",3,1.49207759148652
"S01013303",16,7.95774715459477
"S01013304",14,6.96302876027042
"S01013305",13,6.46566956310825
"S01013306",12,5.96831036594608
"S01013307",12,5.96831036594608
"S01013308",14,6.96302876027042
"S01013309",19,9.44982474608129
"S01013310",17,8.45510635175694
"S01013311",7,3.48151438013521
"S01013312",13,6.46566956310825
"S01013313",7,3.48151438013521
"S01013314",10,4.97359197162173
"S01013315",0,0
"S01013316",3,1.49207759148652
"S01013317",6,2.98415518297304
"S01013318",2,0.994718394324346
"S01013319",5,2.48679598581086
"S01013320",2,0.994718394324346
"S01013321",9,4.47623277445956
"S01013322",9,4.47623277445956
"S01013323",9,4.47623277445956
"S01013324",10,4.97359197162173
"S01013325",8,3.97887357729738
"S01013326",8,3.97887357729738
"S01013327",6,2.98415518297304
"S01013328",6,2.98415518297304
"S01013329",4,1.98943678864869
"S01013330",4,1.98943678864869
"S01013331",9,4.47623277445956
"S01013332",9,4.47623277445956
"S01013333",4,1.98943678864869
"S01013334",3,1.49207759148652
"S01013335",5,2.48679598581086
"S01013336",5,2.48679598581086
"S01013337",6,2.98415518297304
"S01013338",5,2.48679598581086
"S01013339",8,3.97887357729738
"S01013340",4,1.98943678864869
"S01013341",4,1.98943678864869
"S01013342",6,2.98415518297304
"S01013343",11,5.4709511687839
"S01013344",6,2.98415518297304
"S01013345",6,2.98415518297304
"S01013346",10,4.97359197162173
"S01013347",10,4.97359197162173
"S01013348",8,3.97887357729738
"S01013349",10,4.97359197162173
"S01013350",7,3.48151438013521
"S01013351",9,4.47623277445956
"S01013352",10,4.97359197162173
"S01013353",8,3.97887357729738
"S01013354",3,1.49207759148652
"S01013355",3,1.49207759148652
"S01013356",6,2.98415518297304
"S01013357",5,2.48679598581086
"S01013358",8,3.97887357729738
"S01013359",8,3.97887357729738
"S01013360",8,3.97887357729738
"S01013361",8,3.97887357729738
"S01013362",8,3.97887357729738
"S01013363",8,3.97887357729738
"S01013364",1,0.497359197162173
"S01013365",4,1.98943678864869
"S01013366",6,2.98415518297304
"S01013367",2,0.994718394324346
"S01013368",3,1.49207759148652
"S01013369",14,6.96302876027042
"S01013370",16,7.95774715459477
"S01013371",25,12.4339799290543
