"CODE","3000alcoholTOTAL2012count","3000alcoholTOTAL2012density"
"S01012874",118,4.17339628552081
"S01012875",123,4.35023511117847
"S01012876",142,5.02222264867759
"S01012877",131,4.63317723223073
"S01012878",119,4.20876405065234
"S01012879",114,4.03192522499468
"S01012880",123,4.35023511117847
"S01012881",130,4.5978094670992
"S01012882",87,3.07699556644331
"S01012883",103,3.64287980854783
"S01012884",106,3.74898310394242
"S01012885",113,3.99655745986315
"S01012886",110,3.89045416446855
"S01012887",108,3.81971863420549
"S01012888",121,4.27949958091541
"S01012889",78,2.75868568025952
"S01012890",78,2.75868568025952
"S01012891",78,2.75868568025952
"S01012892",111,3.92582192960008
"S01012893",115,4.06729299012621
"S01012894",27,0.954929658551372
"S01012895",72,2.54647908947033
"S01012896",79,2.79405344539105
"S01012897",68,2.4050080289442
"S01012898",74,2.61721461973339
"S01012899",68,2.4050080289442
"S01012900",65,2.2989047335496
"S01012901",78,2.75868568025952
"S01012902",69,2.44037579407573
"S01012903",69,2.44037579407573
"S01012904",71,2.51111132433879
"S01012905",67,2.36964026381266
"S01012906",78,2.75868568025952
"S01012907",81,2.86478897565412
"S01012908",77,2.72331791512799
"S01012909",71,2.51111132433879
"S01012910",70,2.47574355920726
"S01012911",89,3.14773109670637
"S01012912",82,2.90015674078565
"S01012913",86,3.04162780131178
"S01012914",82,2.90015674078565
"S01012915",82,2.90015674078565
"S01012916",83,2.93552450591718
"S01012917",80,2.82942121052258
"S01012918",82,2.90015674078565
"S01012919",83,2.93552450591718
"S01012920",77,2.72331791512799
"S01012921",84,2.97089227104871
"S01012922",80,2.82942121052258
"S01012923",78,2.75868568025952
"S01012924",83,2.93552450591718
"S01012925",84,2.97089227104871
"S01012926",88,3.11236333157484
"S01012927",86,3.04162780131178
"S01012928",89,3.14773109670637
"S01012929",87,3.07699556644331
"S01012930",92,3.25383439210097
"S01012931",90,3.18309886183791
"S01012932",86,3.04162780131178
"S01012933",85,3.00626003618025
"S01012934",100,3.53677651315323
"S01012935",98,3.46604098289017
"S01012936",93,3.2892021572325
"S01012937",98,3.46604098289017
"S01012938",95,3.35993768749557
"S01012939",91,3.21846662696944
"S01012940",87,3.07699556644331
"S01012941",84,2.97089227104871
"S01012942",97,3.43067321775863
"S01012943",95,3.35993768749557
"S01012944",91,3.21846662696944
"S01012945",59,2.08669814276041
"S01012946",86,3.04162780131178
"S01012947",75,2.65258238486492
"S01012948",29,1.02566518881444
"S01012949",24,0.848826363156775
"S01012950",36,1.27323954473516
"S01012951",26,0.91956189341984
"S01012952",34,1.2025040144721
"S01012953",37,1.3086073098667
"S01012954",34,1.2025040144721
"S01012955",72,2.54647908947033
"S01012956",78,2.75868568025952
"S01012957",77,2.72331791512799
"S01012958",33,1.16713624934057
"S01012959",42,1.48544613552436
"S01012960",55,1.94522708223428
"S01012961",36,1.27323954473516
"S01012962",44,1.55618166578742
"S01012963",26,0.91956189341984
"S01012964",26,0.91956189341984
"S01012965",50,1.76838825657661
"S01012966",45,1.59154943091895
"S01012967",40,1.41471060526129
"S01012968",36,1.27323954473516
"S01012969",48,1.69765272631355
"S01012970",73,2.58184685460186
"S01012971",75,2.65258238486492
"S01012972",80,2.82942121052258
"S01012973",91,3.21846662696944
"S01012974",92,3.25383439210097
"S01012975",75,2.65258238486492
"S01012976",75,2.65258238486492
"S01012977",67,2.36964026381266
"S01012978",77,2.72331791512799
"S01012979",80,2.82942121052258
"S01012980",83,2.93552450591718
"S01012981",87,3.07699556644331
"S01012982",84,2.97089227104871
"S01012983",79,2.79405344539105
"S01012984",83,2.93552450591718
"S01012985",82,2.90015674078565
"S01012986",83,2.93552450591718
"S01012987",90,3.18309886183791
"S01012988",97,3.43067321775863
"S01012989",84,2.97089227104871
"S01012990",91,3.21846662696944
"S01012991",94,3.32456992236404
"S01012992",93,3.2892021572325
"S01012993",96,3.3953054526271
"S01012994",94,3.32456992236404
"S01012995",74,2.61721461973339
"S01012996",79,2.79405344539105
"S01012997",84,2.97089227104871
"S01012998",83,2.93552450591718
"S01012999",80,2.82942121052258
"S01013000",87,3.07699556644331
"S01013001",6,0.212206590789194
"S01013002",8,0.282942121052258
"S01013003",6,0.212206590789194
"S01013004",6,0.212206590789194
"S01013005",8,0.282942121052258
"S01013006",8,0.282942121052258
"S01013007",7,0.247574355920726
"S01013008",7,0.247574355920726
"S01013009",7,0.247574355920726
"S01013010",8,0.282942121052258
"S01013011",4,0.141471060526129
"S01013012",4,0.141471060526129
"S01013013",4,0.141471060526129
"S01013014",3,0.106103295394597
"S01013015",5,0.176838825657661
"S01013016",4,0.141471060526129
"S01013017",4,0.141471060526129
"S01013018",2,0.0707355302630646
"S01013019",122,4.31486734604694
"S01013020",123,4.35023511117847
"S01013021",129,4.56244170196767
"S01013022",132,4.66854499736226
"S01013023",136,4.81001605788839
"S01013024",132,4.66854499736226
"S01013025",24,0.848826363156775
"S01013026",9,0.318309886183791
"S01013027",9,0.318309886183791
"S01013028",10,0.353677651315323
"S01013029",14,0.495148711841452
"S01013030",14,0.495148711841452
"S01013031",16,0.565884242104517
"S01013032",20,0.707355302630646
"S01013033",13,0.45978094670992
"S01013034",18,0.636619772367581
"S01013035",26,0.91956189341984
"S01013036",26,0.91956189341984
"S01013037",48,1.69765272631355
"S01013038",43,1.52081390065589
"S01013039",41,1.45007837039282
"S01013040",42,1.48544613552436
"S01013041",40,1.41471060526129
"S01013042",40,1.41471060526129
"S01013043",69,2.44037579407573
"S01013044",74,2.61721461973339
"S01013045",109,3.85508639933702
"S01013046",77,2.72331791512799
"S01013047",132,4.66854499736226
"S01013048",135,4.77464829275686
"S01013049",140,4.95148711841452
"S01013050",138,4.88075158815146
"S01013051",132,4.66854499736226
"S01013052",119,4.20876405065234
"S01013053",137,4.84538382301993
"S01013054",125,4.42097064144154
"S01013055",137,4.84538382301993
"S01013056",136,4.81001605788839
"S01013057",134,4.73928052762533
"S01013058",133,4.7039127624938
"S01013059",145,5.12832594407218
"S01013060",146,5.16369370920372
"S01013061",142,5.02222264867759
"S01013062",146,5.16369370920372
"S01013063",146,5.16369370920372
"S01013064",143,5.05759041380912
"S01013065",146,5.16369370920372
"S01013066",146,5.16369370920372
"S01013067",146,5.16369370920372
"S01013068",141,4.98685488354605
"S01013069",141,4.98685488354605
"S01013070",143,5.05759041380912
"S01013071",142,5.02222264867759
"S01013072",125,4.42097064144154
"S01013073",145,5.12832594407218
"S01013074",148,5.23442923946678
"S01013075",152,5.37590029999291
"S01013076",145,5.12832594407218
"S01013077",144,5.09295817894065
"S01013078",138,4.88075158815146
"S01013079",137,4.84538382301993
"S01013080",143,5.05759041380912
"S01013081",145,5.12832594407218
"S01013082",139,4.91611935328299
"S01013083",96,3.3953054526271
"S01013084",62,2.192801438155
"S01013085",43,1.52081390065589
"S01013086",41,1.45007837039282
"S01013087",39,1.37934284012976
"S01013088",32,1.13176848420903
"S01013089",42,1.48544613552436
"S01013090",143,5.05759041380912
"S01013091",142,5.02222264867759
"S01013092",139,4.91611935328299
"S01013093",126,4.45633840657307
"S01013094",14,0.495148711841452
"S01013095",14,0.495148711841452
"S01013096",14,0.495148711841452
"S01013097",14,0.495148711841452
"S01013098",14,0.495148711841452
"S01013099",14,0.495148711841452
"S01013100",14,0.495148711841452
"S01013101",14,0.495148711841452
"S01013102",14,0.495148711841452
"S01013103",14,0.495148711841452
"S01013104",14,0.495148711841452
"S01013105",14,0.495148711841452
"S01013106",8,0.282942121052258
"S01013107",8,0.282942121052258
"S01013108",9,0.318309886183791
"S01013109",2,0.0707355302630646
"S01013110",2,0.0707355302630646
"S01013111",3,0.106103295394597
"S01013112",28,0.990297423682904
"S01013113",28,0.990297423682904
"S01013114",32,1.13176848420903
"S01013115",31,1.0964007190775
"S01013116",31,1.0964007190775
"S01013117",6,0.212206590789194
"S01013118",2,0.0707355302630646
"S01013119",2,0.0707355302630646
"S01013120",8,0.282942121052258
"S01013121",2,0.0707355302630646
"S01013122",186,6.57840431446501
"S01013123",185,6.54303654933348
"S01013124",192,6.7906109052542
"S01013125",193,6.82597867038573
"S01013126",184,6.50766878420194
"S01013127",187,6.61377207959654
"S01013128",165,5.83568124670283
"S01013129",181,6.40156548880735
"S01013130",134,4.73928052762533
"S01013131",117,4.13802852038928
"S01013132",114,4.03192522499468
"S01013133",109,3.85508639933702
"S01013134",139,4.91611935328299
"S01013135",152,5.37590029999291
"S01013136",182,6.43693325393888
"S01013137",180,6.36619772367581
"S01013138",144,5.09295817894065
"S01013139",130,4.5978094670992
"S01013140",126,4.45633840657307
"S01013141",125,4.42097064144154
"S01013142",125,4.42097064144154
"S01013143",123,4.35023511117847
"S01013144",108,3.81971863420549
"S01013145",109,3.85508639933702
"S01013146",109,3.85508639933702
"S01013147",114,4.03192522499468
"S01013148",101,3.57214427828476
"S01013149",99,3.5014087480217
"S01013150",98,3.46604098289017
"S01013151",93,3.2892021572325
"S01013152",86,3.04162780131178
"S01013153",86,3.04162780131178
"S01013154",81,2.86478897565412
"S01013155",59,2.08669814276041
"S01013156",67,2.36964026381266
"S01013157",71,2.51111132433879
"S01013158",70,2.47574355920726
"S01013159",79,2.79405344539105
"S01013160",75,2.65258238486492
"S01013161",84,2.97089227104871
"S01013162",88,3.11236333157484
"S01013163",73,2.58184685460186
"S01013164",101,3.57214427828476
"S01013165",110,3.89045416446855
"S01013166",108,3.81971863420549
"S01013167",105,3.71361533881089
"S01013168",102,3.60751204341629
"S01013169",102,3.60751204341629
"S01013170",96,3.3953054526271
"S01013171",71,2.51111132433879
"S01013172",82,2.90015674078565
"S01013173",63,2.22816920328654
"S01013174",61,2.15743367302347
"S01013175",62,2.192801438155
"S01013176",52,1.83912378683968
"S01013177",36,1.27323954473516
"S01013178",30,1.06103295394597
"S01013179",38,1.34397507499823
"S01013180",55,1.94522708223428
"S01013181",56,1.98059484736581
"S01013182",55,1.94522708223428
"S01013183",55,1.94522708223428
"S01013184",63,2.22816920328654
"S01013185",64,2.26353696841807
"S01013186",65,2.2989047335496
"S01013187",65,2.2989047335496
"S01013188",59,2.08669814276041
"S01013189",61,2.15743367302347
"S01013190",57,2.01596261249734
"S01013191",58,2.05133037762887
"S01013192",56,1.98059484736581
"S01013193",59,2.08669814276041
"S01013194",58,2.05133037762887
"S01013195",58,2.05133037762887
"S01013196",57,2.01596261249734
"S01013197",60,2.12206590789194
"S01013198",61,2.15743367302347
"S01013199",58,2.05133037762887
"S01013200",58,2.05133037762887
"S01013201",58,2.05133037762887
"S01013202",57,2.01596261249734
"S01013203",48,1.69765272631355
"S01013204",41,1.45007837039282
"S01013205",51,1.80375602170815
"S01013206",58,2.05133037762887
"S01013207",70,2.47574355920726
"S01013208",62,2.192801438155
"S01013209",70,2.47574355920726
"S01013210",71,2.51111132433879
"S01013211",71,2.51111132433879
"S01013212",57,2.01596261249734
"S01013213",57,2.01596261249734
"S01013214",48,1.69765272631355
"S01013215",56,1.98059484736581
"S01013216",59,2.08669814276041
"S01013217",61,2.15743367302347
"S01013218",56,1.98059484736581
"S01013219",70,2.47574355920726
"S01013220",72,2.54647908947033
"S01013221",70,2.47574355920726
"S01013222",55,1.94522708223428
"S01013223",71,2.51111132433879
"S01013224",71,2.51111132433879
"S01013225",71,2.51111132433879
"S01013226",71,2.51111132433879
"S01013227",69,2.44037579407573
"S01013228",71,2.51111132433879
"S01013229",70,2.47574355920726
"S01013230",69,2.44037579407573
"S01013231",68,2.4050080289442
"S01013232",68,2.4050080289442
"S01013233",67,2.36964026381266
"S01013234",63,2.22816920328654
"S01013235",67,2.36964026381266
"S01013236",62,2.192801438155
"S01013237",67,2.36964026381266
"S01013238",64,2.26353696841807
"S01013239",62,2.192801438155
"S01013240",62,2.192801438155
"S01013241",62,2.192801438155
"S01013242",5,0.176838825657661
"S01013243",15,0.530516476972984
"S01013244",16,0.565884242104517
"S01013245",18,0.636619772367581
"S01013246",18,0.636619772367581
"S01013247",18,0.636619772367581
"S01013248",17,0.601252007236049
"S01013249",18,0.636619772367581
"S01013250",12,0.424413181578388
"S01013251",12,0.424413181578388
"S01013252",16,0.565884242104517
"S01013253",14,0.495148711841452
"S01013254",16,0.565884242104517
"S01013255",21,0.742723067762178
"S01013256",24,0.848826363156775
"S01013257",21,0.742723067762178
"S01013258",22,0.778090832893711
"S01013259",22,0.778090832893711
"S01013260",28,0.990297423682904
"S01013261",32,1.13176848420903
"S01013262",51,1.80375602170815
"S01013263",55,1.94522708223428
"S01013264",62,2.192801438155
"S01013265",65,2.2989047335496
"S01013266",70,2.47574355920726
"S01013267",70,2.47574355920726
"S01013268",77,2.72331791512799
"S01013269",90,3.18309886183791
"S01013270",54,1.90985931710274
"S01013271",48,1.69765272631355
"S01013272",56,1.98059484736581
"S01013273",63,2.22816920328654
"S01013274",73,2.58184685460186
"S01013275",80,2.82942121052258
"S01013276",84,2.97089227104871
"S01013277",82,2.90015674078565
"S01013278",82,2.90015674078565
"S01013279",82,2.90015674078565
"S01013280",88,3.11236333157484
"S01013281",90,3.18309886183791
"S01013282",98,3.46604098289017
"S01013283",99,3.5014087480217
"S01013284",88,3.11236333157484
"S01013285",87,3.07699556644331
"S01013286",95,3.35993768749557
"S01013287",92,3.25383439210097
"S01013288",86,3.04162780131178
"S01013289",11,0.389045416446855
"S01013290",8,0.282942121052258
"S01013291",6,0.212206590789194
"S01013292",29,1.02566518881444
"S01013293",30,1.06103295394597
"S01013294",32,1.13176848420903
"S01013295",50,1.76838825657661
"S01013296",51,1.80375602170815
"S01013297",43,1.52081390065589
"S01013298",38,1.34397507499823
"S01013299",92,3.25383439210097
"S01013300",82,2.90015674078565
"S01013301",78,2.75868568025952
"S01013302",76,2.68795014999645
"S01013303",92,3.25383439210097
"S01013304",92,3.25383439210097
"S01013305",111,3.92582192960008
"S01013306",110,3.89045416446855
"S01013307",97,3.43067321775863
"S01013308",91,3.21846662696944
"S01013309",104,3.67824757367936
"S01013310",106,3.74898310394242
"S01013311",110,3.89045416446855
"S01013312",102,3.60751204341629
"S01013313",108,3.81971863420549
"S01013314",104,3.67824757367936
"S01013315",76,2.68795014999645
"S01013316",89,3.14773109670637
"S01013317",90,3.18309886183791
"S01013318",74,2.61721461973339
"S01013319",80,2.82942121052258
"S01013320",77,2.72331791512799
"S01013321",93,3.2892021572325
"S01013322",96,3.3953054526271
"S01013323",106,3.74898310394242
"S01013324",109,3.85508639933702
"S01013325",101,3.57214427828476
"S01013326",104,3.67824757367936
"S01013327",105,3.71361533881089
"S01013328",104,3.67824757367936
"S01013329",104,3.67824757367936
"S01013330",101,3.57214427828476
"S01013331",95,3.35993768749557
"S01013332",97,3.43067321775863
"S01013333",100,3.53677651315323
"S01013334",105,3.71361533881089
"S01013335",100,3.53677651315323
"S01013336",79,2.79405344539105
"S01013337",32,1.13176848420903
"S01013338",29,1.02566518881444
"S01013339",39,1.37934284012976
"S01013340",65,2.2989047335496
"S01013341",61,2.15743367302347
"S01013342",42,1.48544613552436
"S01013343",41,1.45007837039282
"S01013344",35,1.23787177960363
"S01013345",36,1.27323954473516
"S01013346",81,2.86478897565412
"S01013347",89,3.14773109670637
"S01013348",69,2.44037579407573
"S01013349",75,2.65258238486492
"S01013350",53,1.87449155197121
"S01013351",45,1.59154943091895
"S01013352",87,3.07699556644331
"S01013353",56,1.98059484736581
"S01013354",26,0.91956189341984
"S01013355",22,0.778090832893711
"S01013356",31,1.0964007190775
"S01013357",18,0.636619772367581
"S01013358",21,0.742723067762178
"S01013359",25,0.884194128288307
"S01013360",27,0.954929658551372
"S01013361",25,0.884194128288307
"S01013362",49,1.73302049144508
"S01013363",42,1.48544613552436
"S01013364",51,1.80375602170815
"S01013365",37,1.3086073098667
"S01013366",38,1.34397507499823
"S01013367",48,1.69765272631355
"S01013368",42,1.48544613552436
"S01013369",36,1.27323954473516
"S01013370",34,1.2025040144721
"S01013371",34,1.2025040144721
"S01013372",34,1.2025040144721
"S01013373",36,1.27323954473516
"S01013374",35,1.23787177960363
"S01013375",35,1.23787177960363
"S01013376",38,1.34397507499823
"S01013377",38,1.34397507499823
"S01013378",33,1.16713624934057
"S01013379",34,1.2025040144721
"S01013380",39,1.37934284012976
"S01013381",9,0.318309886183791
"S01013382",8,0.282942121052258
"S01013383",31,1.0964007190775
"S01013384",28,0.990297423682904
"S01013385",27,0.954929658551372
"S01013386",27,0.954929658551372
"S01013387",28,0.990297423682904
"S01013388",31,1.0964007190775
"S01013389",28,0.990297423682904
"S01013390",29,1.02566518881444
"S01013391",29,1.02566518881444
"S01013392",53,1.87449155197121
"S01013393",49,1.73302049144508
"S01013394",29,1.02566518881444
