"CODE","3000alcoholOff2016count","3000alcoholOff2016density"
"S01012558",15,0.530516476972984
"S01012559",15,0.530516476972984
"S01012560",15,0.530516476972984
"S01012561",15,0.530516476972984
"S01012562",15,0.530516476972984
"S01012563",15,0.530516476972984
"S01012564",15,0.530516476972984
"S01012565",15,0.530516476972984
"S01012566",15,0.530516476972984
"S01012567",13,0.45978094670992
"S01012568",15,0.530516476972984
"S01012569",14,0.495148711841452
"S01012570",0,0
"S01012571",0,0
"S01012572",1,0.0353677651315323
"S01012573",1,0.0353677651315323
"S01012574",1,0.0353677651315323
"S01012575",1,0.0353677651315323
"S01012576",6,0.212206590789194
"S01012577",6,0.212206590789194
"S01012578",6,0.212206590789194
"S01012579",1,0.0353677651315323
"S01012580",0,0
"S01012581",4,0.141471060526129
"S01012582",2,0.0707355302630646
"S01012583",2,0.0707355302630646
"S01012584",4,0.141471060526129
"S01012585",3,0.106103295394597
"S01012586",5,0.176838825657661
"S01012587",2,0.0707355302630646
"S01012588",0,0
"S01012589",3,0.106103295394597
"S01012590",3,0.106103295394597
"S01012591",3,0.106103295394597
"S01012592",11,0.389045416446855
"S01012593",12,0.424413181578388
"S01012594",8,0.282942121052258
"S01012595",10,0.353677651315323
"S01012596",16,0.565884242104517
"S01012597",10,0.353677651315323
"S01012598",12,0.424413181578388
"S01012599",12,0.424413181578388
"S01012600",12,0.424413181578388
"S01012601",11,0.389045416446855
"S01012602",9,0.318309886183791
"S01012603",10,0.353677651315323
"S01012604",8,0.282942121052258
"S01012605",8,0.282942121052258
"S01012606",9,0.318309886183791
"S01012607",9,0.318309886183791
"S01012608",9,0.318309886183791
"S01012609",9,0.318309886183791
"S01012610",9,0.318309886183791
"S01012611",9,0.318309886183791
"S01012612",9,0.318309886183791
"S01012613",9,0.318309886183791
"S01012614",9,0.318309886183791
"S01012615",2,0.0707355302630646
"S01012616",9,0.318309886183791
"S01012617",9,0.318309886183791
"S01012618",9,0.318309886183791
"S01012619",12,0.424413181578388
"S01012620",12,0.424413181578388
"S01012621",12,0.424413181578388
"S01012622",12,0.424413181578388
"S01012623",12,0.424413181578388
"S01012624",12,0.424413181578388
"S01012625",12,0.424413181578388
"S01012626",12,0.424413181578388
"S01012627",12,0.424413181578388
"S01012628",12,0.424413181578388
"S01012629",12,0.424413181578388
"S01012630",12,0.424413181578388
"S01012631",12,0.424413181578388
"S01012632",5,0.176838825657661
"S01012633",12,0.424413181578388
"S01012634",10,0.353677651315323
"S01012635",12,0.424413181578388
"S01012636",4,0.141471060526129
"S01012637",3,0.106103295394597
"S01012638",3,0.106103295394597
"S01012639",1,0.0353677651315323
"S01012640",1,0.0353677651315323
"S01012641",1,0.0353677651315323
"S01012642",4,0.141471060526129
"S01012643",5,0.176838825657661
"S01012644",5,0.176838825657661
"S01012645",5,0.176838825657661
"S01012646",8,0.282942121052258
"S01012647",4,0.141471060526129
"S01012648",4,0.141471060526129
"S01012649",4,0.141471060526129
"S01012650",4,0.141471060526129
"S01012651",4,0.141471060526129
"S01012652",4,0.141471060526129
"S01012653",2,0.0707355302630646
"S01012654",8,0.282942121052258
"S01012655",13,0.45978094670992
"S01012656",15,0.530516476972984
"S01012657",14,0.495148711841452
"S01012658",15,0.530516476972984
"S01012659",17,0.601252007236049
"S01012660",15,0.530516476972984
"S01012661",14,0.495148711841452
"S01012662",14,0.495148711841452
"S01012663",15,0.530516476972984
"S01012664",14,0.495148711841452
"S01012665",15,0.530516476972984
"S01012666",15,0.530516476972984
"S01012667",15,0.530516476972984
"S01012668",15,0.530516476972984
"S01012669",15,0.530516476972984
"S01012670",15,0.530516476972984
"S01012671",16,0.565884242104517
"S01012672",15,0.530516476972984
"S01012673",15,0.530516476972984
"S01012674",15,0.530516476972984
"S01012675",15,0.530516476972984
"S01012676",4,0.141471060526129
"S01012677",4,0.141471060526129
"S01012678",4,0.141471060526129
"S01012679",4,0.141471060526129
"S01012680",4,0.141471060526129
"S01012681",4,0.141471060526129
"S01012682",4,0.141471060526129
"S01012683",6,0.212206590789194
"S01012684",7,0.247574355920726
"S01012685",7,0.247574355920726
"S01012686",7,0.247574355920726
"S01012687",7,0.247574355920726
"S01012688",7,0.247574355920726
"S01012689",7,0.247574355920726
"S01012690",7,0.247574355920726
"S01012691",7,0.247574355920726
"S01012692",7,0.247574355920726
"S01012693",7,0.247574355920726
"S01012694",7,0.247574355920726
"S01012695",5,0.176838825657661
"S01012696",0,0
"S01012697",7,0.247574355920726
"S01012698",0,0
"S01012699",3,0.106103295394597
"S01012700",13,0.45978094670992
"S01012701",43,1.52081390065589
"S01012702",42,1.48544613552436
"S01012703",34,1.2025040144721
"S01012704",35,1.23787177960363
"S01012705",41,1.45007837039282
"S01012706",40,1.41471060526129
"S01012707",39,1.37934284012976
"S01012708",45,1.59154943091895
"S01012709",43,1.52081390065589
"S01012710",54,1.90985931710274
"S01012711",51,1.80375602170815
"S01012712",48,1.69765272631355
"S01012713",53,1.87449155197121
"S01012714",51,1.80375602170815
"S01012715",55,1.94522708223428
"S01012716",50,1.76838825657661
"S01012717",56,1.98059484736581
"S01012718",58,2.05133037762887
"S01012719",58,2.05133037762887
"S01012720",57,2.01596261249734
"S01012721",54,1.90985931710274
"S01012722",56,1.98059484736581
"S01012723",56,1.98059484736581
"S01012724",57,2.01596261249734
"S01012725",56,1.98059484736581
"S01012726",52,1.83912378683968
"S01012727",57,2.01596261249734
"S01012728",56,1.98059484736581
"S01012729",51,1.80375602170815
"S01012730",55,1.94522708223428
"S01012731",56,1.98059484736581
"S01012732",56,1.98059484736581
"S01012733",45,1.59154943091895
"S01012734",51,1.80375602170815
"S01012735",54,1.90985931710274
"S01012736",58,2.05133037762887
"S01012737",59,2.08669814276041
"S01012738",60,2.12206590789194
"S01012739",43,1.52081390065589
"S01012740",47,1.66228496118202
"S01012741",45,1.59154943091895
"S01012742",59,2.08669814276041
"S01012743",63,2.22816920328654
"S01012744",48,1.69765272631355
"S01012745",65,2.2989047335496
"S01012746",51,1.80375602170815
"S01012747",65,2.2989047335496
"S01012748",67,2.36964026381266
"S01012749",52,1.83912378683968
"S01012750",52,1.83912378683968
"S01012751",50,1.76838825657661
"S01012752",32,1.13176848420903
"S01012753",39,1.37934284012976
"S01012754",42,1.48544613552436
"S01012755",41,1.45007837039282
"S01012756",34,1.2025040144721
"S01012757",41,1.45007837039282
"S01012758",36,1.27323954473516
"S01012759",41,1.45007837039282
"S01012760",43,1.52081390065589
"S01012761",37,1.3086073098667
"S01012762",37,1.3086073098667
"S01012763",36,1.27323954473516
"S01012764",39,1.37934284012976
"S01012765",34,1.2025040144721
"S01012766",35,1.23787177960363
"S01012767",35,1.23787177960363
"S01012768",31,1.0964007190775
"S01012769",34,1.2025040144721
"S01012770",44,1.55618166578742
"S01012771",45,1.59154943091895
"S01012772",40,1.41471060526129
"S01012773",38,1.34397507499823
"S01012774",64,2.26353696841807
"S01012775",64,2.26353696841807
"S01012776",53,1.87449155197121
"S01012777",64,2.26353696841807
"S01012778",45,1.59154943091895
"S01012779",50,1.76838825657661
"S01012780",50,1.76838825657661
"S01012781",68,2.4050080289442
"S01012782",66,2.33427249868113
"S01012783",72,2.54647908947033
"S01012784",72,2.54647908947033
"S01012785",71,2.51111132433879
"S01012786",72,2.54647908947033
"S01012787",68,2.4050080289442
"S01012788",60,2.12206590789194
"S01012789",60,2.12206590789194
"S01012790",64,2.26353696841807
"S01012791",63,2.22816920328654
"S01012792",71,2.51111132433879
"S01012793",64,2.26353696841807
"S01012794",61,2.15743367302347
"S01012795",67,2.36964026381266
"S01012796",63,2.22816920328654
"S01012797",64,2.26353696841807
"S01012798",46,1.62691719605049
"S01012799",45,1.59154943091895
"S01012800",44,1.55618166578742
"S01012801",44,1.55618166578742
"S01012802",39,1.37934284012976
"S01012803",46,1.62691719605049
"S01012804",37,1.3086073098667
"S01012805",36,1.27323954473516
"S01012806",36,1.27323954473516
"S01012807",29,1.02566518881444
"S01012808",32,1.13176848420903
"S01012809",28,0.990297423682904
"S01012810",26,0.91956189341984
"S01012811",25,0.884194128288307
"S01012812",26,0.91956189341984
"S01012813",29,1.02566518881444
"S01012814",24,0.848826363156775
"S01012815",23,0.813458598025243
"S01012816",20,0.707355302630646
"S01012817",28,0.990297423682904
"S01012818",19,0.671987537499114
"S01012819",18,0.636619772367581
"S01012820",17,0.601252007236049
"S01012821",25,0.884194128288307
"S01012822",19,0.671987537499114
"S01012823",20,0.707355302630646
"S01012824",17,0.601252007236049
"S01012825",30,1.06103295394597
"S01012826",27,0.954929658551372
"S01012827",21,0.742723067762178
"S01012828",27,0.954929658551372
"S01012829",18,0.636619772367581
"S01012830",20,0.707355302630646
"S01012831",20,0.707355302630646
"S01012832",23,0.813458598025243
"S01012833",20,0.707355302630646
"S01012834",24,0.848826363156775
"S01012835",26,0.91956189341984
"S01012836",25,0.884194128288307
"S01012837",28,0.990297423682904
"S01012838",28,0.990297423682904
"S01012839",27,0.954929658551372
"S01012840",25,0.884194128288307
"S01012841",25,0.884194128288307
"S01012842",31,1.0964007190775
"S01012843",27,0.954929658551372
"S01012844",44,1.55618166578742
"S01012845",45,1.59154943091895
"S01012846",39,1.37934284012976
"S01012847",39,1.37934284012976
"S01012848",40,1.41471060526129
"S01012849",46,1.62691719605049
"S01012850",50,1.76838825657661
"S01012851",45,1.59154943091895
"S01012852",53,1.87449155197121
"S01012853",52,1.83912378683968
"S01012854",60,2.12206590789194
"S01012855",64,2.26353696841807
"S01012856",55,1.94522708223428
"S01012857",65,2.2989047335496
"S01012858",70,2.47574355920726
"S01012859",77,2.72331791512799
"S01012860",57,2.01596261249734
"S01012861",61,2.15743367302347
"S01012862",64,2.26353696841807
"S01012863",70,2.47574355920726
"S01012864",81,2.86478897565412
"S01012865",62,2.192801438155
"S01012866",70,2.47574355920726
"S01012867",81,2.86478897565412
"S01012868",76,2.68795014999645
"S01012869",84,2.97089227104871
"S01012870",49,1.73302049144508
"S01012871",61,2.15743367302347
"S01012872",69,2.44037579407573
"S01012873",74,2.61721461973339
"S01012874",38,1.34397507499823
"S01012875",39,1.37934284012976
"S01012876",52,1.83912378683968
"S01012877",46,1.62691719605049
"S01012878",41,1.45007837039282
"S01012879",36,1.27323954473516
"S01012880",42,1.48544613552436
"S01012881",41,1.45007837039282
"S01012882",31,1.0964007190775
"S01012883",36,1.27323954473516
"S01012884",34,1.2025040144721
"S01012885",38,1.34397507499823
"S01012886",36,1.27323954473516
"S01012887",34,1.2025040144721
"S01012888",40,1.41471060526129
"S01012889",28,0.990297423682904
"S01012890",29,1.02566518881444
"S01012891",28,0.990297423682904
"S01012892",35,1.23787177960363
"S01012893",36,1.27323954473516
"S01012894",15,0.530516476972984
"S01012895",16,0.565884242104517
"S01012896",19,0.671987537499114
"S01012897",37,1.3086073098667
"S01012898",37,1.3086073098667
"S01012899",17,0.601252007236049
"S01012900",17,0.601252007236049
"S01012901",19,0.671987537499114
"S01012902",18,0.636619772367581
"S01012903",18,0.636619772367581
"S01012904",15,0.530516476972984
"S01012905",16,0.565884242104517
"S01012906",14,0.495148711841452
"S01012907",16,0.565884242104517
"S01012908",17,0.601252007236049
"S01012909",14,0.495148711841452
"S01012910",14,0.495148711841452
"S01012911",21,0.742723067762178
"S01012912",17,0.601252007236049
"S01012913",19,0.671987537499114
"S01012914",22,0.778090832893711
"S01012915",22,0.778090832893711
"S01012916",17,0.601252007236049
"S01012917",16,0.565884242104517
"S01012918",16,0.565884242104517
"S01012919",16,0.565884242104517
"S01012920",14,0.495148711841452
"S01012921",18,0.636619772367581
"S01012922",16,0.565884242104517
"S01012923",16,0.565884242104517
"S01012924",19,0.671987537499114
"S01012925",20,0.707355302630646
"S01012926",21,0.742723067762178
"S01012927",20,0.707355302630646
"S01012928",22,0.778090832893711
"S01012929",19,0.671987537499114
"S01012930",26,0.91956189341984
"S01012931",24,0.848826363156775
"S01012932",26,0.91956189341984
"S01012933",23,0.813458598025243
"S01012934",30,1.06103295394597
"S01012935",30,1.06103295394597
"S01012936",28,0.990297423682904
"S01012937",30,1.06103295394597
"S01012938",29,1.02566518881444
"S01012939",27,0.954929658551372
"S01012940",25,0.884194128288307
"S01012941",25,0.884194128288307
"S01012942",30,1.06103295394597
"S01012943",29,1.02566518881444
"S01012944",28,0.990297423682904
"S01012945",17,0.601252007236049
"S01012946",26,0.91956189341984
"S01012947",22,0.778090832893711
"S01012948",17,0.601252007236049
"S01012949",15,0.530516476972984
"S01012950",17,0.601252007236049
"S01012951",16,0.565884242104517
"S01012952",14,0.495148711841452
"S01012953",18,0.636619772367581
"S01012954",17,0.601252007236049
"S01012955",25,0.884194128288307
"S01012956",26,0.91956189341984
"S01012957",26,0.91956189341984
"S01012958",16,0.565884242104517
"S01012959",18,0.636619772367581
"S01012960",24,0.848826363156775
"S01012961",18,0.636619772367581
"S01012962",20,0.707355302630646
"S01012963",13,0.45978094670992
"S01012964",13,0.45978094670992
"S01012965",21,0.742723067762178
"S01012966",19,0.671987537499114
"S01012967",18,0.636619772367581
"S01012968",17,0.601252007236049
"S01012969",22,0.778090832893711
"S01012970",22,0.778090832893711
"S01012971",24,0.848826363156775
"S01012972",24,0.848826363156775
"S01012973",27,0.954929658551372
"S01012974",28,0.990297423682904
"S01012975",24,0.848826363156775
"S01012976",24,0.848826363156775
"S01012977",25,0.884194128288307
"S01012978",25,0.884194128288307
"S01012979",25,0.884194128288307
"S01012980",25,0.884194128288307
"S01012981",28,0.990297423682904
"S01012982",26,0.91956189341984
"S01012983",25,0.884194128288307
"S01012984",28,0.990297423682904
"S01012985",26,0.91956189341984
"S01012986",27,0.954929658551372
"S01012987",30,1.06103295394597
"S01012988",29,1.02566518881444
"S01012989",27,0.954929658551372
"S01012990",29,1.02566518881444
"S01012991",29,1.02566518881444
"S01012992",29,1.02566518881444
"S01012993",29,1.02566518881444
"S01012994",27,0.954929658551372
"S01012995",17,0.601252007236049
"S01012996",21,0.742723067762178
"S01012997",26,0.91956189341984
"S01012998",23,0.813458598025243
"S01012999",21,0.742723067762178
"S01013000",26,0.91956189341984
"S01013001",1,0.0353677651315323
"S01013002",2,0.0707355302630646
"S01013003",4,0.141471060526129
"S01013004",4,0.141471060526129
"S01013005",5,0.176838825657661
"S01013006",3,0.106103295394597
"S01013007",3,0.106103295394597
"S01013008",3,0.106103295394597
"S01013009",1,0.0353677651315323
"S01013010",1,0.0353677651315323
"S01013011",2,0.0707355302630646
"S01013012",2,0.0707355302630646
"S01013013",2,0.0707355302630646
"S01013014",1,0.0353677651315323
"S01013015",0,0
"S01013016",1,0.0353677651315323
"S01013017",1,0.0353677651315323
"S01013018",1,0.0353677651315323
"S01013019",39,1.37934284012976
"S01013020",40,1.41471060526129
"S01013021",45,1.59154943091895
"S01013022",47,1.66228496118202
"S01013023",49,1.73302049144508
"S01013024",46,1.62691719605049
"S01013025",15,0.530516476972984
"S01013026",6,0.212206590789194
"S01013027",6,0.212206590789194
"S01013028",9,0.318309886183791
"S01013029",11,0.389045416446855
"S01013030",11,0.389045416446855
"S01013031",12,0.424413181578388
"S01013032",14,0.495148711841452
"S01013033",8,0.282942121052258
"S01013034",10,0.353677651315323
"S01013035",16,0.565884242104517
"S01013036",18,0.636619772367581
"S01013037",33,1.16713624934057
"S01013038",29,1.02566518881444
"S01013039",28,0.990297423682904
"S01013040",28,0.990297423682904
"S01013041",27,0.954929658551372
"S01013042",25,0.884194128288307
"S01013043",30,1.06103295394597
"S01013044",31,1.0964007190775
"S01013045",38,1.34397507499823
"S01013046",33,1.16713624934057
"S01013047",47,1.66228496118202
"S01013048",49,1.73302049144508
"S01013049",49,1.73302049144508
"S01013050",48,1.69765272631355
"S01013051",45,1.59154943091895
"S01013052",42,1.48544613552436
"S01013053",48,1.69765272631355
"S01013054",43,1.52081390065589
"S01013055",47,1.66228496118202
"S01013056",47,1.66228496118202
"S01013057",47,1.66228496118202
"S01013058",46,1.62691719605049
"S01013059",53,1.87449155197121
"S01013060",53,1.87449155197121
"S01013061",50,1.76838825657661
"S01013062",52,1.83912378683968
"S01013063",50,1.76838825657661
"S01013064",51,1.80375602170815
"S01013065",54,1.90985931710274
"S01013066",54,1.90985931710274
"S01013067",50,1.76838825657661
"S01013068",47,1.66228496118202
"S01013069",47,1.66228496118202
"S01013070",45,1.59154943091895
"S01013071",45,1.59154943091895
"S01013072",39,1.37934284012976
"S01013073",43,1.52081390065589
"S01013074",44,1.55618166578742
"S01013075",46,1.62691719605049
"S01013076",43,1.52081390065589
"S01013077",42,1.48544613552436
"S01013078",40,1.41471060526129
"S01013079",38,1.34397507499823
"S01013080",42,1.48544613552436
"S01013081",42,1.48544613552436
"S01013082",40,1.41471060526129
"S01013083",29,1.02566518881444
"S01013084",21,0.742723067762178
"S01013085",16,0.565884242104517
"S01013086",14,0.495148711841452
"S01013087",12,0.424413181578388
"S01013088",9,0.318309886183791
"S01013089",14,0.495148711841452
"S01013090",45,1.59154943091895
"S01013091",48,1.69765272631355
"S01013092",43,1.52081390065589
"S01013093",38,1.34397507499823
"S01013094",5,0.176838825657661
