"CODE","3000tobaccoTOTAL2016count","3000tobaccoTOTAL2016density"
"S01012611",17,0.601252007236049
"S01012612",17,0.601252007236049
"S01012613",17,0.601252007236049
"S01012614",17,0.601252007236049
"S01012615",5,0.176838825657661
"S01012616",18,0.636619772367581
"S01012617",18,0.636619772367581
"S01012618",17,0.601252007236049
"S01012619",20,0.707355302630646
"S01012620",20,0.707355302630646
"S01012621",20,0.707355302630646
"S01012622",20,0.707355302630646
"S01012623",20,0.707355302630646
"S01012624",20,0.707355302630646
"S01012625",20,0.707355302630646
"S01012626",20,0.707355302630646
"S01012627",20,0.707355302630646
"S01012628",20,0.707355302630646
"S01012629",20,0.707355302630646
"S01012630",20,0.707355302630646
"S01012631",20,0.707355302630646
"S01012632",10,0.353677651315323
"S01012633",20,0.707355302630646
"S01012634",19,0.671987537499114
"S01012635",20,0.707355302630646
"S01012636",12,0.424413181578388
"S01012637",5,0.176838825657661
"S01012638",5,0.176838825657661
"S01012639",2,0.0707355302630646
"S01012640",1,0.0353677651315323
"S01012641",4,0.141471060526129
"S01012642",8,0.282942121052258
"S01012643",10,0.353677651315323
"S01012644",10,0.353677651315323
"S01012645",10,0.353677651315323
"S01012646",19,0.671987537499114
"S01012647",11,0.389045416446855
"S01012648",12,0.424413181578388
"S01012649",12,0.424413181578388
"S01012650",12,0.424413181578388
"S01012651",12,0.424413181578388
"S01012652",11,0.389045416446855
"S01012653",4,0.141471060526129
"S01012654",15,0.530516476972984
"S01012655",23,0.813458598025243
"S01012656",29,1.02566518881444
"S01012657",28,0.990297423682904
"S01012658",29,1.02566518881444
"S01012659",30,1.06103295394597
"S01012660",29,1.02566518881444
"S01012661",28,0.990297423682904
"S01012662",28,0.990297423682904
"S01012663",29,1.02566518881444
"S01012664",28,0.990297423682904
"S01012665",29,1.02566518881444
"S01012666",29,1.02566518881444
"S01012667",29,1.02566518881444
"S01012668",29,1.02566518881444
"S01012669",29,1.02566518881444
"S01012670",29,1.02566518881444
"S01012671",30,1.06103295394597
"S01012672",29,1.02566518881444
"S01012673",29,1.02566518881444
"S01012674",29,1.02566518881444
"S01012675",29,1.02566518881444
"S01012676",7,0.247574355920726
"S01012677",7,0.247574355920726
"S01012678",7,0.247574355920726
"S01012679",7,0.247574355920726
"S01012680",7,0.247574355920726
"S01012681",5,0.176838825657661
"S01012682",7,0.247574355920726
"S01012683",6,0.212206590789194
"S01012684",11,0.389045416446855
"S01012685",11,0.389045416446855
"S01012686",11,0.389045416446855
"S01012687",11,0.389045416446855
"S01012688",11,0.389045416446855
"S01012689",11,0.389045416446855
"S01012690",11,0.389045416446855
"S01012691",13,0.45978094670992
"S01012692",12,0.424413181578388
"S01012693",13,0.45978094670992
"S01012694",13,0.45978094670992
"S01012695",10,0.353677651315323
"S01012696",0,0
"S01012697",11,0.389045416446855
"S01012698",1,0.0353677651315323
"S01012699",7,0.247574355920726
"S01012700",19,0.671987537499114
"S01012701",72,2.54647908947033
"S01012702",85,3.00626003618025
"S01012703",48,1.69765272631355
"S01012704",56,1.98059484736581
"S01012705",62,2.192801438155
"S01012706",62,2.192801438155
"S01012707",61,2.15743367302347
"S01012708",70,2.47574355920726
"S01012709",68,2.4050080289442
"S01012710",86,3.04162780131178
"S01012711",83,2.93552450591718
"S01012712",81,2.86478897565412
"S01012713",89,3.14773109670637
"S01012714",89,3.14773109670637
"S01012715",90,3.18309886183791
"S01012716",86,3.04162780131178
"S01012717",97,3.43067321775863
"S01012718",96,3.3953054526271
"S01012719",100,3.53677651315323
"S01012720",99,3.5014087480217
"S01012721",88,3.11236333157484
"S01012722",92,3.25383439210097
"S01012723",91,3.21846662696944
"S01012724",92,3.25383439210097
"S01012725",91,3.21846662696944
"S01012726",78,2.75868568025952
"S01012727",89,3.14773109670637
"S01012728",90,3.18309886183791
"S01012729",77,2.72331791512799
"S01012730",86,3.04162780131178
"S01012731",87,3.07699556644331
"S01012732",88,3.11236333157484
"S01012733",57,2.01596261249734
"S01012734",68,2.4050080289442
"S01012735",85,3.00626003618025
"S01012736",91,3.21846662696944
"S01012737",93,3.2892021572325
"S01012738",93,3.2892021572325
"S01012739",65,2.2989047335496
"S01012740",71,2.51111132433879
"S01012741",66,2.33427249868113
"S01012742",87,3.07699556644331
"S01012743",95,3.35993768749557
"S01012744",70,2.47574355920726
"S01012745",103,3.64287980854783
"S01012746",79,2.79405344539105
"S01012747",103,3.64287980854783
"S01012748",110,3.89045416446855
"S01012749",80,2.82942121052258
"S01012750",80,2.82942121052258
"S01012751",79,2.79405344539105
"S01012752",59,2.08669814276041
"S01012753",67,2.36964026381266
"S01012754",70,2.47574355920726
"S01012755",67,2.36964026381266
"S01012756",64,2.26353696841807
"S01012757",66,2.33427249868113
"S01012758",64,2.26353696841807
"S01012759",66,2.33427249868113
"S01012760",70,2.47574355920726
"S01012761",63,2.22816920328654
"S01012762",63,2.22816920328654
"S01012763",61,2.15743367302347
"S01012764",69,2.44037579407573
"S01012765",64,2.26353696841807
"S01012766",65,2.2989047335496
"S01012767",66,2.33427249868113
"S01012768",61,2.15743367302347
"S01012769",68,2.4050080289442
"S01012770",77,2.72331791512799
"S01012771",79,2.79405344539105
"S01012772",73,2.58184685460186
"S01012773",74,2.61721461973339
"S01012774",109,3.85508639933702
"S01012775",111,3.92582192960008
"S01012776",88,3.11236333157484
"S01012777",110,3.89045416446855
"S01012778",73,2.58184685460186
"S01012779",82,2.90015674078565
"S01012780",82,2.90015674078565
"S01012781",113,3.99655745986315
"S01012782",113,3.99655745986315
"S01012783",121,4.27949958091541
"S01012784",119,4.20876405065234
"S01012785",120,4.24413181578388
"S01012786",125,4.42097064144154
"S01012787",121,4.27949958091541
"S01012788",93,3.2892021572325
"S01012789",96,3.3953054526271
"S01012790",104,3.67824757367936
"S01012791",103,3.64287980854783
"S01012792",121,4.27949958091541
"S01012793",109,3.85508639933702
"S01012794",105,3.71361533881089
"S01012795",119,4.20876405065234
"S01012796",111,3.92582192960008
"S01012797",111,3.92582192960008
"S01012798",89,3.14773109670637
"S01012799",87,3.07699556644331
"S01012800",91,3.21846662696944
"S01012801",90,3.18309886183791
"S01012802",76,2.68795014999645
"S01012803",102,3.60751204341629
"S01012804",84,2.97089227104871
"S01012805",73,2.58184685460186
"S01012806",74,2.61721461973339
"S01012807",64,2.26353696841807
"S01012808",64,2.26353696841807
"S01012809",60,2.12206590789194
"S01012810",56,1.98059484736581
"S01012811",54,1.90985931710274
"S01012812",55,1.94522708223428
"S01012813",53,1.87449155197121
"S01012814",54,1.90985931710274
"S01012815",44,1.55618166578742
"S01012816",43,1.52081390065589
"S01012817",59,2.08669814276041
"S01012818",41,1.45007837039282
"S01012819",42,1.48544613552436
"S01012820",40,1.41471060526129
"S01012821",61,2.15743367302347
"S01012822",43,1.52081390065589
"S01012823",48,1.69765272631355
"S01012824",39,1.37934284012976
"S01012825",73,2.58184685460186
"S01012826",62,2.192801438155
"S01012827",53,1.87449155197121
"S01012828",51,1.80375602170815
"S01012829",43,1.52081390065589
"S01012830",44,1.55618166578742
"S01012831",45,1.59154943091895
"S01012832",50,1.76838825657661
"S01012833",47,1.66228496118202
"S01012834",52,1.83912378683968
"S01012835",57,2.01596261249734
"S01012836",57,2.01596261249734
"S01012837",61,2.15743367302347
"S01012838",62,2.192801438155
"S01012839",58,2.05133037762887
"S01012840",54,1.90985931710274
"S01012841",55,1.94522708223428
"S01012842",70,2.47574355920726
"S01012843",62,2.192801438155
"S01012844",109,3.85508639933702
"S01012845",106,3.74898310394242
"S01012846",91,3.21846662696944
"S01012847",96,3.3953054526271
"S01012848",108,3.81971863420549
"S01012849",118,4.17339628552081
"S01012850",138,4.88075158815146
"S01012851",130,4.5978094670992
"S01012852",148,5.23442923946678
"S01012853",144,5.09295817894065
"S01012854",156,5.51737136051904
"S01012855",165,5.83568124670283
"S01012856",155,5.48200359538751
"S01012857",174,6.15399113288662
"S01012858",172,6.08325560262355
"S01012859",196,6.93208196578033
"S01012860",136,4.81001605788839
"S01012861",141,4.98685488354605
"S01012862",164,5.8003134815713
"S01012863",167,5.90641677696589
"S01012864",214,7.56870173814791
"S01012865",148,5.23442923946678
"S01012866",180,6.36619772367581
"S01012867",213,7.53333397301638
"S01012868",193,6.82597867038573
"S01012869",222,7.85164385920017
"S01012870",124,4.38560287631
"S01012871",164,5.8003134815713
"S01012872",186,6.57840431446501
"S01012873",194,6.86134643551727
"S01012874",111,3.92582192960008
"S01012875",113,3.99655745986315
"S01012876",135,4.77464829275686
"S01012877",119,4.20876405065234
"S01012878",112,3.96118969473162
"S01012879",105,3.71361533881089
"S01012880",116,4.10266075525775
"S01012881",116,4.10266075525775
"S01012882",74,2.61721461973339
"S01012883",95,3.35993768749557
"S01012884",100,3.53677651315323
"S01012885",103,3.64287980854783
"S01012886",107,3.78435086907396
"S01012887",101,3.57214427828476
"S01012888",113,3.99655745986315
"S01012889",73,2.58184685460186
"S01012890",75,2.65258238486492
"S01012891",69,2.44037579407573
"S01012892",104,3.67824757367936
"S01012893",106,3.74898310394242
"S01012894",32,1.13176848420903
"S01012895",48,1.69765272631355
"S01012896",57,2.01596261249734
"S01012897",61,2.15743367302347
"S01012898",64,2.26353696841807
"S01012899",45,1.59154943091895
"S01012900",45,1.59154943091895
"S01012901",47,1.66228496118202
"S01012902",49,1.73302049144508
"S01012903",48,1.69765272631355
"S01012904",41,1.45007837039282
"S01012905",46,1.62691719605049
"S01012906",43,1.52081390065589
"S01012907",51,1.80375602170815
"S01012908",51,1.80375602170815
"S01012909",43,1.52081390065589
"S01012910",40,1.41471060526129
"S01012911",62,2.192801438155
"S01012912",53,1.87449155197121
"S01012913",59,2.08669814276041
"S01012914",62,2.192801438155
"S01012915",63,2.22816920328654
"S01012916",52,1.83912378683968
"S01012917",47,1.66228496118202
"S01012918",50,1.76838825657661
"S01012919",52,1.83912378683968
"S01012920",41,1.45007837039282
"S01012921",55,1.94522708223428
"S01012922",48,1.69765272631355
"S01012923",48,1.69765272631355
"S01012924",57,2.01596261249734
"S01012925",59,2.08669814276041
"S01012926",62,2.192801438155
"S01012927",59,2.08669814276041
"S01012928",64,2.26353696841807
"S01012929",59,2.08669814276041
"S01012930",68,2.4050080289442
"S01012931",66,2.33427249868113
"S01012932",66,2.33427249868113
"S01012933",65,2.2989047335496
"S01012934",70,2.47574355920726
"S01012935",69,2.44037579407573
"S01012936",69,2.44037579407573
"S01012937",69,2.44037579407573
"S01012938",67,2.36964026381266
"S01012939",65,2.2989047335496
"S01012940",65,2.2989047335496
"S01012941",64,2.26353696841807
"S01012942",68,2.4050080289442
"S01012943",63,2.22816920328654
"S01012944",60,2.12206590789194
"S01012945",39,1.37934284012976
"S01012946",57,2.01596261249734
"S01012947",46,1.62691719605049
"S01012948",34,1.2025040144721
"S01012949",29,1.02566518881444
"S01012950",37,1.3086073098667
"S01012951",28,0.990297423682904
"S01012952",18,0.636619772367581
"S01012953",38,1.34397507499823
"S01012954",36,1.27323954473516
"S01012955",55,1.94522708223428
"S01012956",57,2.01596261249734
"S01012957",56,1.98059484736581
"S01012958",33,1.16713624934057
"S01012959",38,1.34397507499823
"S01012960",49,1.73302049144508
"S01012961",37,1.3086073098667
"S01012962",41,1.45007837039282
"S01012963",30,1.06103295394597
"S01012964",29,1.02566518881444
"S01012965",42,1.48544613552436
"S01012966",40,1.41471060526129
"S01012967",37,1.3086073098667
"S01012968",37,1.3086073098667
"S01012969",42,1.48544613552436
"S01012970",51,1.80375602170815
"S01012971",51,1.80375602170815
"S01012972",53,1.87449155197121
"S01012973",65,2.2989047335496
"S01012974",66,2.33427249868113
"S01012975",50,1.76838825657661
"S01012976",50,1.76838825657661
"S01012977",51,1.80375602170815
"S01012978",54,1.90985931710274
"S01012979",56,1.98059484736581
"S01012980",57,2.01596261249734
"S01012981",65,2.2989047335496
"S01012982",59,2.08669814276041
"S01012983",55,1.94522708223428
"S01012984",62,2.192801438155
"S01012985",57,2.01596261249734
"S01012986",60,2.12206590789194
"S01012987",68,2.4050080289442
"S01012988",66,2.33427249868113
"S01012989",59,2.08669814276041
"S01012990",66,2.33427249868113
"S01012991",67,2.36964026381266
"S01012992",66,2.33427249868113
"S01012993",67,2.36964026381266
"S01012994",69,2.44037579407573
"S01012995",49,1.73302049144508
"S01012996",56,1.98059484736581
"S01012997",62,2.192801438155
"S01012998",60,2.12206590789194
"S01012999",59,2.08669814276041
"S01013000",66,2.33427249868113
"S01013001",4,0.141471060526129
"S01013002",3,0.106103295394597
"S01013003",4,0.141471060526129
"S01013004",4,0.141471060526129
"S01013005",4,0.141471060526129
"S01013006",4,0.141471060526129
"S01013007",3,0.106103295394597
"S01013008",3,0.106103295394597
"S01013009",4,0.141471060526129
"S01013010",4,0.141471060526129
"S01013011",2,0.0707355302630646
"S01013012",2,0.0707355302630646
"S01013013",2,0.0707355302630646
"S01013014",2,0.0707355302630646
"S01013015",2,0.0707355302630646
"S01013016",2,0.0707355302630646
"S01013017",2,0.0707355302630646
"S01013018",1,0.0353677651315323
"S01013019",59,2.08669814276041
"S01013020",60,2.12206590789194
"S01013021",65,2.2989047335496
"S01013022",68,2.4050080289442
"S01013023",69,2.44037579407573
"S01013024",67,2.36964026381266
"S01013025",21,0.742723067762178
"S01013026",11,0.389045416446855
"S01013027",11,0.389045416446855
"S01013028",11,0.389045416446855
"S01013029",17,0.601252007236049
"S01013030",17,0.601252007236049
"S01013031",19,0.671987537499114
"S01013032",21,0.742723067762178
"S01013033",15,0.530516476972984
"S01013034",17,0.601252007236049
"S01013035",22,0.778090832893711
"S01013036",24,0.848826363156775
"S01013037",45,1.59154943091895
"S01013038",42,1.48544613552436
"S01013039",41,1.45007837039282
"S01013040",42,1.48544613552436
"S01013041",37,1.3086073098667
"S01013042",36,1.27323954473516
"S01013043",44,1.55618166578742
"S01013044",46,1.62691719605049
"S01013045",59,2.08669814276041
"S01013046",48,1.69765272631355
"S01013047",72,2.54647908947033
"S01013048",72,2.54647908947033
"S01013049",73,2.58184685460186
"S01013050",74,2.61721461973339
"S01013051",70,2.47574355920726
"S01013052",63,2.22816920328654
"S01013053",71,2.51111132433879
"S01013054",66,2.33427249868113
"S01013055",69,2.44037579407573
"S01013056",69,2.44037579407573
"S01013057",69,2.44037579407573
"S01013058",68,2.4050080289442
"S01013059",78,2.75868568025952
"S01013060",78,2.75868568025952
"S01013061",74,2.61721461973339
"S01013062",77,2.72331791512799
"S01013063",77,2.72331791512799
"S01013064",76,2.68795014999645
"S01013065",79,2.79405344539105
"S01013066",79,2.79405344539105
"S01013067",77,2.72331791512799
"S01013068",73,2.58184685460186
"S01013069",73,2.58184685460186
"S01013070",72,2.54647908947033
"S01013071",72,2.54647908947033
"S01013072",60,2.12206590789194
"S01013073",65,2.2989047335496
"S01013074",66,2.33427249868113
"S01013075",72,2.54647908947033
"S01013076",67,2.36964026381266
"S01013077",65,2.2989047335496
"S01013078",60,2.12206590789194
"S01013079",59,2.08669814276041
"S01013080",64,2.26353696841807
"S01013081",65,2.2989047335496
"S01013082",60,2.12206590789194
"S01013083",47,1.66228496118202
"S01013084",33,1.16713624934057
"S01013085",25,0.884194128288307
"S01013086",24,0.848826363156775
"S01013087",22,0.778090832893711
"S01013088",15,0.530516476972984
"S01013089",24,0.848826363156775
"S01013090",73,2.58184685460186
"S01013091",75,2.65258238486492
"S01013092",71,2.51111132433879
"S01013093",59,2.08669814276041
"S01013094",10,0.353677651315323
"S01013095",10,0.353677651315323
"S01013096",10,0.353677651315323
"S01013097",10,0.353677651315323
"S01013098",10,0.353677651315323
"S01013099",10,0.353677651315323
"S01013100",10,0.353677651315323
"S01013101",10,0.353677651315323
"S01013102",10,0.353677651315323
"S01013103",10,0.353677651315323
"S01013104",10,0.353677651315323
"S01013105",10,0.353677651315323
"S01013106",5,0.176838825657661
"S01013107",5,0.176838825657661
"S01013108",5,0.176838825657661
"S01013109",1,0.0353677651315323
"S01013110",0,0
"S01013111",2,0.0707355302630646
"S01013112",8,0.282942121052258
"S01013113",8,0.282942121052258
"S01013114",9,0.318309886183791
"S01013115",9,0.318309886183791
"S01013116",9,0.318309886183791
"S01013117",3,0.106103295394597
"S01013118",0,0
"S01013119",1,0.0353677651315323
"S01013120",2,0.0707355302630646
"S01013121",0,0
"S01013122",114,4.03192522499468
"S01013123",112,3.96118969473162
"S01013124",116,4.10266075525775
"S01013125",123,4.35023511117847
"S01013126",117,4.13802852038928
"S01013127",120,4.24413181578388
"S01013128",107,3.78435086907396
"S01013129",114,4.03192522499468
"S01013130",82,2.90015674078565
"S01013131",69,2.44037579407573
"S01013132",68,2.4050080289442
"S01013133",66,2.33427249868113
"S01013134",93,3.2892021572325
"S01013135",103,3.64287980854783
"S01013136",122,4.31486734604694
"S01013137",122,4.31486734604694
"S01013138",102,3.60751204341629
"S01013139",91,3.21846662696944
"S01013140",86,3.04162780131178
"S01013141",78,2.75868568025952
